"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467110","2020-01-10 13:10:00","48.000","30.000","2.700","21.300","0.610","1014.300","0.000","6.100","70.000","1208.000","2.900","40.000","1225.000","5.170","22.100","1307.000","13.100","229.000","1.900","-99.000"
"A0W030","2020-01-10 13:10:00","6.000","50.000","0.600","19.900","0.650","-99.000","0.000","3.800","40.000","1239.000","1.100","30.000","1241.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-10 13:10:00","20.600","350.000","3.900","21.800","0.770","-99.000","0.000","6.300","10.000","1238.000","4.000","320.000","1210.000","5.090","24.500","1120.000","15.600","131.000","5.500","-99.000"
"A0G720","2020-01-10 13:10:00","37.000","300.000","2.500","22.800","0.690","-99.000","0.000","5.600","280.000","-99.000","2.900","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-10 13:10:00","2413.400","90.000","0.700","9.900","0.900","-99.000","0.000","3.800","340.000","1207.000","1.300","330.000","1254.000","-99.000","11.900","1111.000","2.900","720.000","5.100","-99.000"
"467770","2020-01-10 13:10:00","7.200","330.000","5.600","21.300","0.750","1013.200","0.000","7.300","330.000","1230.000","4.800","320.000","1239.000","-99.000","21.800","1259.000","16.300","206.000","4.500","-99.000"
"A0T780","2020-01-10 13:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-01-10 13:10:00","2.300","290.000","2.900","25.000","0.670","1014.900","0.000","4.600","260.000","1225.000","2.900","280.000","1253.000","4.480","25.300","1148.000","19.300","619.000","3.300","-99.000"
"468100","2020-01-10 13:10:00","4.000","40.000","6.300","23.900","0.820","1014.600","0.000","10.000","50.000","1208.000","6.600","40.000","1214.000","-99.000","24.500","1116.000","22.600","1.000","-99.000","10.000"
"A0C540","2020-01-10 13:10:00","1374.000","220.000","3.000","15.400","0.660","-99.000","0.000","7.600","230.000","1259.000","3.100","220.000","1250.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-01-10 13:10:00","44.500","10.000","6.400","23.000","0.810","1011.200","0.000","8.500","10.000","1204.000","7.000","10.000","1209.000","-99.000","23.400","1124.000","19.700","137.000","3.800","-99.000"
"467610","2020-01-10 13:10:00","33.300","80.000","1.900","24.000","0.720","1011.300","0.500","4.100","120.000","1205.000","2.300","90.000","1210.000","4.830","24.700","1306.000","17.600","319.000","0.800","-99.000"
"A2K570","2020-01-10 13:10:00","90.000","290.000","2.600","23.100","0.610","-99.000","0.000","4.600","290.000","1201.000","3.200","290.000","1249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-01-10 13:10:00","26.700","160.000","2.000","24.900","0.660","1011.200","0.000","5.800","160.000","1205.000","2.700","170.000","1214.000","5.120","25.000","1302.000","17.400","154.000","3.100","-99.000"
"469020","2020-01-10 13:10:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.900","40.000","1219.000","4.500","20.000","1220.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-10 13:10:00","832.600","350.000","2.000","17.700","0.790","-99.000","0.000","5.200","210.000","1208.000","2.600","200.000","1201.000","3.410","19.800","1210.000","12.500","35.000","4.300","-99.000"
"A0A9M0","2020-01-10 13:10:00","24.058","130.000","0.700","25.900","0.530","1011.900","0.000","3.400","120.000","1252.000","1.700","120.000","1258.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-01-10 13:10:00","7.400","120.000","2.400","21.800","0.770","1015.100","0.000","4.300","90.000","1215.000","3.000","80.000","1214.000","2.910","23.600","1159.000","16.800","1.000","0.600","-99.000"
"467540","2020-01-10 13:10:00","8.100","50.000","2.500","25.600","0.620","1014.600","0.000","6.500","40.000","1238.000","3.000","40.000","1244.000","-99.000","25.800","1152.000","19.400","640.000","2.400","-99.000"
"466910","2020-01-10 13:20:00","832.600","360.000","0.900","17.400","0.800","-99.000","0.000","5.200","210.000","1208.000","2.600","200.000","1201.000","2.690","19.800","1210.000","12.500","35.000","4.300","-99.000"
"467110","2020-01-10 13:20:00","48.000","40.000","1.600","21.900","0.590","1014.300","0.000","6.100","70.000","1208.000","2.900","40.000","1225.000","5.100","22.200","1317.000","13.100","229.000","2.000","-99.000"
"A0W030","2020-01-10 13:20:00","6.000","80.000","0.500","19.500","0.670","-99.000","0.000","3.800","40.000","1239.000","1.100","30.000","1241.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-10 13:20:00","20.600","360.000","4.000","21.700","0.770","-99.000","0.000","6.300","10.000","1238.000","4.000","320.000","1210.000","4.960","24.500","1120.000","15.600","131.000","5.700","-99.000"
"A0G720","2020-01-10 13:20:00","37.000","320.000","2.700","22.600","0.710","-99.000","0.000","5.600","280.000","-99.000","2.900","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-10 13:20:00","2413.400","350.000","1.100","9.200","0.930","-99.000","0.000","3.800","340.000","1207.000","1.300","330.000","1254.000","-99.000","11.900","1111.000","2.900","720.000","5.100","-99.000"
"467770","2020-01-10 13:20:00","7.200","330.000","6.100","21.500","0.750","1013.200","0.000","7.300","330.000","1230.000","4.800","320.000","1239.000","-99.000","21.800","1259.000","16.300","206.000","4.700","-99.000"
"A0T780","2020-01-10 13:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-01-10 13:20:00","2.300","290.000","3.300","24.600","0.680","1014.700","0.000","4.600","260.000","1225.000","2.900","280.000","1253.000","4.370","25.300","1148.000","19.300","619.000","3.500","-99.000"
"468100","2020-01-10 13:20:00","4.000","40.000","6.100","24.000","0.820","1014.400","0.000","10.000","50.000","1208.000","6.600","40.000","1214.000","-99.000","24.500","1116.000","22.600","1.000","-99.000","10.000"
"A0C540","2020-01-10 13:20:00","1374.000","240.000","3.600","14.900","0.690","-99.000","0.000","7.600","230.000","1259.000","3.100","220.000","1250.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-01-10 13:20:00","44.500","10.000","6.900","22.900","0.820","1011.100","0.000","8.500","10.000","1204.000","7.000","10.000","1209.000","-99.000","23.400","1124.000","19.700","137.000","4.000","-99.000"
"467610","2020-01-10 13:20:00","33.300","90.000","2.700","23.600","0.740","1011.200","0.500","4.100","120.000","1205.000","2.300","90.000","1210.000","4.940","24.700","1306.000","17.600","319.000","1.000","-99.000"
"A2K570","2020-01-10 13:20:00","90.000","310.000","2.700","23.300","0.590","-99.000","0.000","4.600","290.000","1201.000","3.200","290.000","1249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-01-10 13:20:00","26.700","120.000","2.400","25.000","0.560","1011.100","0.000","5.800","160.000","1205.000","2.700","170.000","1214.000","5.010","25.000","1302.000","17.400","154.000","3.200","-99.000"
"467410","2020-01-10 13:20:00","13.800","290.000","3.500","25.200","0.620","1012.600","0.000","4.300","270.000","1258.000","2.700","250.000","1300.000","4.790","25.900","1313.000","17.600","325.000","3.600","-99.000"
"467650","2020-01-10 13:20:00","1014.800","310.000","1.800","19.100","0.610","-99.000","0.000","4.200","360.000","1255.000","1.700","310.000","1249.000","2.550","22.300","1135.000","12.400","522.000","3.100","-99.000"
"467620","2020-01-10 13:20:00","324.000","50.000","6.400","20.900","0.800","978.600","1.500","10.600","50.000","1201.000","7.700","50.000","1202.000","3.340","22.800","1057.000","18.000","8.000","2.500","-99.000"
"467490","2020-01-10 13:20:00","84.000","250.000","1.800","24.800","0.580","1005.300","0.000","5.200","240.000","1248.000","2.600","230.000","1251.000","3.580","25.300","1128.000","15.400","444.000","4.400","-99.000"
"467571","2020-01-10 13:20:00","26.900","280.000","2.400","22.000","0.710","1012.000","0.000","7.300","290.000","1221.000","3.400","290.000","1223.000","5.300","24.400","1213.000","15.400","540.000","4.400","-99.000"
"466990","2020-01-10 13:20:00","16.100","130.000","2.300","23.600","0.690","1014.100","0.000","4.300","120.000","1210.000","2.900","130.000","1230.000","5.570","24.500","1252.000","17.300","703.000","2.900","-99.000"
"466900","2020-01-10 13:20:00","19.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0Z080","2020-01-10 13:20:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-10 13:20:00","97.842","360.000","1.400","15.100","0.830","1007.600","0.000","5.600","360.000","1201.000","2.300","350.000","1201.000","1.560","15.200","1319.000","12.500","30.000","0.000","-99.000"
"A0W100","2020-01-10 13:20:00","2.000","50.000","2.200","18.700","0.700","-99.000","0.000","4.900","50.000","1248.000","3.500","40.000","1245.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-01-10 13:20:00","10.700","10.000","5.100","22.100","0.710","1014.700","0.000","9.600","360.000","1300.000","4.600","10.000","1300.000","5.730","23.400","1157.000","18.100","35.000","2.600","-99.000"
"466880","2020-01-10 13:20:00","11.000","220.000","2.000","27.200","0.410","1013.200","0.000","3.800","250.000","1255.000","1.700","220.000","1300.000","-99.000","27.200","1319.000","18.300","37.000","2.200","-99.000"
"466950","2020-01-10 13:20:00","99.000","100.000","4.300","19.500","0.780","1004.500","0.000","9.800","110.000","1226.000","7.600","110.000","1208.000","-99.000","20.600","1046.000","17.900","507.000","0.600","-99.000"
"467420","2020-01-10 13:20:00","8.100","290.000","3.000","26.000","0.610","1013.700","0.000","3.900","320.000","1216.000","2.200","330.000","1256.000","-99.000","26.200","1245.000","16.800","334.000","3.600","-99.000"
"A0A9M0","2020-01-10 13:20:00","24.058","140.000","1.000","26.000","0.550","1011.800","0.000","3.400","120.000","1252.000","1.700","120.000","1258.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-01-10 13:20:00","7.400","110.000","2.900","21.800","0.770","1015.100","0.000","4.300","90.000","1215.000","3.000","80.000","1214.000","2.760","23.600","1159.000","16.800","1.000","0.600","-99.000"
"467540","2020-01-10 13:20:00","8.100","50.000","1.200","24.900","0.640","1014.500","0.000","6.500","40.000","1238.000","3.000","40.000","1244.000","-99.000","25.800","1152.000","19.400","640.000","2.600","-99.000"
"467480","2020-01-10 13:20:00","26.900","330.000","1.900","24.800","0.600","1012.000","0.000","4.800","290.000","1218.000","2.400","290.000","1223.000","3.540","25.300","1218.000","14.600","443.000","3.100","-99.000"
"467060","2020-01-10 13:20:00","24.900","160.000","3.300","21.600","0.720","1012.500","5.500","8.100","180.000","1237.000","5.300","160.000","1241.000","-99.000","21.700","1227.000","16.600","1.000","1.200","-99.000"
"D2F230","2020-01-10 13:20:00","1734.000","210.000","2.900","19.300","0.410","-99.000","0.000","7.500","230.000","1258.000","3.100","210.000","1259.000","-99.000","19.300","1250.000","2.300","640.000","-99.000","-99.000"
"466930","2020-01-10 13:20:00","607.100","220.000","2.100","21.700","0.650","946.100","0.000","4.600","200.000","1257.000","2.000","210.000","1201.000","-99.000","22.100","1258.000","14.100","5.000","4.200","-99.000"
"467590","2020-01-10 13:20:00","22.300","80.000","5.600","26.000","0.540","1012.100","0.000","12.900","90.000","1213.000","6.500","100.000","1250.000","5.710","26.500","1102.000","20.700","136.000","2.800","-99.000"
"CAAH60","2020-01-10 13:20:00","18.000","100.000","0.300","25.900","0.510","-99.000","0.000","3.100","130.000","1204.000","1.200","120.000","1206.000","-99.000","26.800","1305.000","17.500","54.000","-99.000","-99.000"
"467550","2020-01-10 13:20:00","3844.800","210.000","2.300","12.300","0.250","-99.000","0.000","10.400","260.000","1253.000","2.900","220.000","1254.000","-99.000","13.800","1135.000","0.000","315.000","6.700","-99.000"
"A0K420","2020-01-10 13:20:00","22.000","10.000","6.000","20.500","0.810","-99.000","0.000","9.500","40.000","1245.000","5.400","350.000","1204.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-01-10 13:20:00","9.000","90.000","2.400","24.300","0.650","1014.400","0.000","5.100","90.000","1258.000","2.500","70.000","1259.000","5.700","24.800","1231.000","19.200","418.000","1.400","-99.000"
"A0W080","2020-01-10 13:20:00","3.000","20.000","6.200","20.600","0.750","-99.000","0.000","10.500","60.000","1236.000","7.300","20.000","1238.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-01-10 13:20:00","6.255","50.000","0.500","27.500","0.440","1010.800","0.000","4.700","120.000","1203.000","2.800","110.000","1210.000","4.800","27.600","1319.000","18.300","107.000","4.500","-99.000"
"469020","2020-01-10 13:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.900","40.000","1219.000","4.500","20.000","1220.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W080","2020-01-10 13:30:00","3.000","20.000","6.700","20.500","0.760","-99.000","0.000","10.500","60.000","1236.000","7.300","20.000","1238.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-10 13:30:00","48.000","30.000","2.100","21.700","0.600","1014.000","0.000","6.100","70.000","1208.000","2.900","40.000","1225.000","5.000","22.200","1317.000","13.100","229.000","2.200","-99.000"
"A0W030","2020-01-10 13:30:00","6.000","80.000","0.400","19.500","0.680","-99.000","0.000","3.800","40.000","1239.000","1.100","30.000","1241.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-10 13:30:00","20.600","360.000","4.600","21.500","0.770","-99.000","0.000","6.300","10.000","1238.000","4.000","320.000","1210.000","4.810","24.500","1120.000","15.600","131.000","5.900","-99.000"
"A0G720","2020-01-10 13:30:00","37.000","310.000","2.700","22.500","0.720","-99.000","0.000","5.600","280.000","-99.000","2.900","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-10 13:30:00","2413.400","10.000","0.800","9.400","0.910","-99.000","0.000","3.800","340.000","1207.000","1.300","330.000","1254.000","-99.000","11.900","1111.000","2.900","720.000","5.100","-99.000"
"467770","2020-01-10 13:30:00","7.200","330.000","6.600","20.900","0.790","1013.100","0.000","7.300","330.000","1230.000","4.800","320.000","1239.000","-99.000","21.800","1259.000","16.300","206.000","4.800","-99.000"
"A0T780","2020-01-10 13:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-01-10 13:30:00","2.300","310.000","3.200","25.000","0.670","1014.600","0.000","4.600","260.000","1225.000","2.900","280.000","1253.000","4.230","25.300","1148.000","19.300","619.000","3.600","-99.000"
"468100","2020-01-10 13:30:00","4.000","40.000","6.100","24.200","0.830","1014.200","0.000","10.000","50.000","1208.000","6.600","40.000","1214.000","-99.000","24.500","1116.000","22.600","1.000","-99.000","10.000"
"A0C540","2020-01-10 13:30:00","1374.000","230.000","3.800","15.000","0.700","-99.000","0.000","7.600","230.000","1259.000","3.100","220.000","1250.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-01-10 13:30:00","44.500","10.000","6.900","22.800","0.830","1011.100","0.000","8.500","10.000","1204.000","7.000","10.000","1209.000","-99.000","23.400","1124.000","19.700","137.000","4.100","-99.000"
"467610","2020-01-10 13:30:00","33.300","100.000","2.100","23.600","0.700","1011.100","0.500","4.100","120.000","1205.000","2.300","90.000","1210.000","4.990","24.700","1306.000","17.600","319.000","1.200","-99.000"
"A2K570","2020-01-10 13:30:00","90.000","300.000","2.400","23.300","0.590","-99.000","0.000","4.600","290.000","1201.000","3.200","290.000","1249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-01-10 13:30:00","26.700","120.000","2.500","24.700","0.550","1011.000","0.000","5.800","160.000","1205.000","2.700","170.000","1214.000","4.920","25.000","1302.000","17.400","154.000","3.400","-99.000"
"467410","2020-01-10 13:30:00","13.800","270.000","4.200","24.900","0.620","1012.500","0.000","4.300","270.000","1258.000","2.700","250.000","1300.000","4.710","25.900","1313.000","17.600","325.000","3.800","-99.000"
"467650","2020-01-10 13:30:00","1014.800","310.000","1.700","18.800","0.630","-99.000","0.000","4.200","360.000","1255.000","1.700","310.000","1249.000","2.580","22.300","1135.000","12.400","522.000","3.100","-99.000"
"467620","2020-01-10 13:30:00","324.000","60.000","7.400","21.200","0.760","978.500","1.500","10.600","50.000","1201.000","7.700","50.000","1202.000","3.300","22.800","1057.000","18.000","8.000","2.500","-99.000"
"467490","2020-01-10 13:30:00","84.000","250.000","1.600","24.600","0.570","1005.200","0.000","5.200","240.000","1248.000","2.600","230.000","1251.000","3.350","25.300","1128.000","15.400","444.000","4.400","-99.000"
"467571","2020-01-10 13:30:00","26.900","280.000","2.300","22.100","0.680","1011.900","0.000","7.300","290.000","1221.000","3.400","290.000","1223.000","5.160","24.400","1213.000","15.400","540.000","4.600","-99.000"
"466990","2020-01-10 13:30:00","16.100","130.000","2.500","23.000","0.710","1014.000","0.000","4.300","120.000","1210.000","2.900","130.000","1230.000","5.320","24.500","1252.000","17.300","703.000","2.900","-99.000"
"466900","2020-01-10 13:30:00","19.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0Z080","2020-01-10 13:30:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-10 13:30:00","97.842","360.000","1.600","15.400","0.820","1007.500","0.000","5.600","360.000","1201.000","2.300","350.000","1201.000","1.550","15.400","1330.000","12.500","30.000","0.000","-99.000"
"A0W100","2020-01-10 13:30:00","2.000","50.000","2.000","18.800","0.700","-99.000","0.000","4.900","50.000","1248.000","3.500","40.000","1245.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-01-10 13:30:00","10.700","10.000","5.100","22.000","0.720","1014.600","0.000","9.600","360.000","1300.000","4.600","10.000","1300.000","5.650","23.400","1157.000","18.100","35.000","2.800","-99.000"
"466880","2020-01-10 13:30:00","11.000","230.000","2.800","26.800","0.390","1013.100","0.000","3.800","250.000","1255.000","1.700","220.000","1300.000","-99.000","27.200","1319.000","18.300","37.000","2.300","-99.000"
"466950","2020-01-10 13:30:00","99.000","100.000","4.200","19.500","0.790","1004.300","0.000","9.800","110.000","1226.000","7.600","110.000","1208.000","-99.000","20.600","1046.000","17.900","507.000","0.600","-99.000"
"467420","2020-01-10 13:30:00","8.100","290.000","2.700","25.900","0.610","1013.600","0.000","3.900","320.000","1216.000","2.200","330.000","1256.000","-99.000","26.200","1245.000","16.800","334.000","3.800","-99.000"
"466920","2020-01-10 13:30:00","6.255","20.000","0.900","26.100","0.450","1010.700","0.000","4.700","120.000","1203.000","2.800","110.000","1210.000","4.320","27.600","1319.000","18.300","107.000","4.500","-99.000"
"467660","2020-01-10 13:30:00","9.000","90.000","2.300","24.500","0.650","1014.400","0.000","5.100","90.000","1258.000","2.500","70.000","1259.000","5.650","24.800","1231.000","19.200","418.000","1.600","-99.000"
"A0K420","2020-01-10 13:30:00","22.000","10.000","5.000","20.800","0.800","-99.000","0.000","9.500","40.000","1245.000","5.400","350.000","1204.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-01-10 13:30:00","3844.800","210.000","2.200","12.500","0.250","-99.000","0.000","10.400","260.000","1253.000","2.900","220.000","1254.000","-99.000","13.800","1135.000","0.000","315.000","6.900","-99.000"
"CAAH60","2020-01-10 13:30:00","18.000","170.000","0.300","25.700","0.520","-99.000","0.000","3.100","130.000","1204.000","1.200","120.000","1206.000","-99.000","26.800","1305.000","17.500","54.000","-99.000","-99.000"
"467590","2020-01-10 13:30:00","22.300","90.000","5.600","26.300","0.540","1011.900","0.000","12.900","90.000","1213.000","6.500","100.000","1250.000","5.540","26.500","1102.000","20.700","136.000","2.900","-99.000"
"466930","2020-01-10 13:30:00","607.100","220.000","2.200","22.100","0.650","945.900","0.000","4.600","200.000","1257.000","2.000","210.000","1201.000","-99.000","22.100","1258.000","14.100","5.000","4.300","-99.000"
"D2F230","2020-01-10 13:30:00","1734.000","210.000","3.400","19.000","0.430","-99.000","0.000","7.500","230.000","1258.000","3.100","210.000","1259.000","-99.000","19.300","1250.000","2.300","640.000","-99.000","-99.000"
"467060","2020-01-10 13:30:00","24.900","190.000","2.500","21.900","0.750","1012.500","5.500","8.100","180.000","1237.000","5.300","160.000","1241.000","-99.000","21.900","1330.000","16.600","1.000","1.200","-99.000"
"467480","2020-01-10 13:30:00","26.900","340.000","2.100","25.100","0.590","1011.800","0.000","4.800","290.000","1218.000","2.400","290.000","1223.000","3.490","25.300","1218.000","14.600","443.000","3.200","-99.000"
"467540","2020-01-10 13:30:00","8.100","70.000","0.800","24.900","0.640","1014.500","0.000","6.500","40.000","1238.000","3.000","40.000","1244.000","-99.000","25.800","1152.000","19.400","640.000","2.800","-99.000"
"467080","2020-01-10 13:30:00","7.400","110.000","2.800","22.400","0.750","1014.900","0.000","4.300","90.000","1215.000","3.000","80.000","1214.000","2.710","23.600","1159.000","16.800","1.000","0.600","-99.000"
"A0A9M0","2020-01-10 13:30:00","24.058","100.000","1.400","25.500","0.560","1011.700","0.000","3.400","120.000","1252.000","1.700","120.000","1258.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-10 13:30:00","832.600","990.000","0.600","18.700","0.770","-99.000","0.000","5.200","210.000","1208.000","2.600","200.000","1201.000","2.360","19.800","1210.000","12.500","35.000","4.400","-99.000"
"469020","2020-01-10 13:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.900","40.000","1219.000","4.500","20.000","1220.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467620","2020-01-10 13:40:00","324.000","60.000","7.600","21.000","0.790","978.400","1.500","10.600","50.000","1201.000","7.700","50.000","1202.000","3.280","22.800","1057.000","18.000","8.000","2.500","-99.000"
"467420","2020-01-10 13:40:00","8.100","300.000","3.200","26.000","0.610","1013.500","0.000","3.900","320.000","1216.000","2.200","330.000","1256.000","-99.000","26.200","1245.000","16.800","334.000","4.000","-99.000"
"466950","2020-01-10 13:40:00","99.000","110.000","6.000","19.500","0.790","1004.300","0.000","9.800","110.000","1226.000","7.600","110.000","1208.000","-99.000","20.600","1046.000","17.900","507.000","0.600","-99.000"
"466880","2020-01-10 13:40:00","11.000","250.000","3.000","26.000","0.400","1013.100","0.000","3.800","250.000","1255.000","1.700","220.000","1300.000","-99.000","27.200","1319.000","18.300","37.000","2.400","-99.000"
"467350","2020-01-10 13:40:00","10.700","10.000","4.900","22.000","0.710","1014.500","0.000","9.600","360.000","1300.000","4.600","10.000","1300.000","5.470","23.400","1157.000","18.100","35.000","2.900","-99.000"
"A0W100","2020-01-10 13:40:00","2.000","50.000","2.000","18.700","0.710","-99.000","0.000","4.900","50.000","1248.000","3.500","40.000","1245.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-10 13:40:00","97.842","360.000","1.800","15.100","0.830","1007.400","0.000","5.600","360.000","1201.000","2.300","350.000","1201.000","1.540","15.400","1330.000","12.500","30.000","0.000","-99.000"
"A0Z080","2020-01-10 13:40:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-01-10 13:40:00","19.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466990","2020-01-10 13:40:00","16.100","130.000","3.100","23.000","0.700","1013.900","0.000","4.300","120.000","1210.000","2.900","130.000","1230.000","4.780","24.500","1252.000","17.300","703.000","2.900","-99.000"
"467571","2020-01-10 13:40:00","26.900","320.000","2.100","21.800","0.710","1011.900","0.000","7.300","290.000","1221.000","3.400","290.000","1223.000","4.980","24.400","1213.000","15.400","540.000","4.800","-99.000"
"467490","2020-01-10 13:40:00","84.000","230.000","1.600","24.500","0.590","1005.100","0.000","5.200","240.000","1248.000","2.600","230.000","1251.000","3.120","25.300","1128.000","15.400","444.000","4.400","-99.000"
"467650","2020-01-10 13:40:00","1014.800","310.000","1.800","19.000","0.620","-99.000","0.000","4.200","360.000","1255.000","1.700","310.000","1249.000","2.570","22.300","1135.000","12.400","522.000","3.100","-99.000"
"467410","2020-01-10 13:40:00","13.800","270.000","4.200","24.900","0.620","1012.400","0.000","4.300","270.000","1258.000","2.700","250.000","1300.000","4.560","25.900","1313.000","17.600","325.000","4.000","-99.000"
"466940","2020-01-10 13:40:00","26.700","130.000","3.200","24.700","0.610","1011.000","0.000","5.800","160.000","1205.000","2.700","170.000","1214.000","4.870","25.000","1302.000","17.400","154.000","3.600","-99.000"
"A2K570","2020-01-10 13:40:00","90.000","290.000","2.200","23.400","0.580","-99.000","0.000","4.600","290.000","1201.000","3.200","290.000","1249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-01-10 13:40:00","33.300","90.000","1.900","22.700","0.720","1011.100","0.500","4.100","120.000","1205.000","2.300","90.000","1210.000","4.910","24.700","1306.000","17.600","319.000","1.200","-99.000"
"467300","2020-01-10 13:40:00","44.500","10.000","7.400","22.700","0.830","1010.800","0.000","8.500","10.000","1204.000","7.000","10.000","1209.000","-99.000","23.400","1124.000","19.700","137.000","4.300","-99.000"
"A0W080","2020-01-10 13:40:00","3.000","20.000","7.000","20.900","0.760","-99.000","0.000","10.500","60.000","1236.000","7.300","20.000","1238.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-10 13:40:00","48.000","90.000","2.400","21.600","0.600","1013.900","0.000","6.100","70.000","1208.000","2.900","40.000","1225.000","4.860","22.200","1317.000","13.100","229.000","2.400","-99.000"
"A0W030","2020-01-10 13:40:00","6.000","80.000","0.300","19.600","0.680","-99.000","0.000","3.800","40.000","1239.000","1.100","30.000","1241.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-10 13:40:00","20.600","10.000","5.000","21.100","0.790","-99.000","0.000","6.300","10.000","1238.000","4.000","320.000","1210.000","4.640","24.500","1120.000","15.600","131.000","6.000","-99.000"
"A0G720","2020-01-10 13:40:00","37.000","300.000","3.200","22.200","0.750","-99.000","0.000","5.600","280.000","-99.000","2.900","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
