"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467060","2020-05-20 19:30:00","24.900","350.000","2.000","24.100","0.960","1006.200","3.500","4.500","10.000","1859.000","2.500","360.000","1900.000","-99.000","25.700","831.000","22.400","145.000","0.000","-99.000"
"467480","2020-05-20 19:30:00","26.900","180.000","1.100","26.000","0.770","1005.300","4.000","4.900","240.000","1815.000","3.100","250.000","1810.000","0.000","30.200","1439.000","23.100","30.000","0.600","-99.000"
"467540","2020-05-20 19:30:00","8.100","260.000","0.900","24.700","0.910","1006.900","24.000","3.300","330.000","1833.000","1.800","360.000","1803.000","-99.000","29.400","1012.000","23.600","425.000","2.600","-99.000"
"467080","2020-05-20 19:30:00","7.400","50.000","0.700","23.800","0.910","1008.600","8.000","1.500","360.000","1801.000","1.100","10.000","1801.000","0.000","27.400","853.000","22.800","1.000","0.100","-99.000"
"A0A9M0","2020-05-20 19:30:00","24.058","0.000","0.100","23.400","0.970","1007.100","3.000","1.500","90.000","1801.000","1.100","100.000","1801.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-20 19:30:00","832.600","110.000","2.500","19.300","0.950","-99.000","4.000","5.600","50.000","1803.000","2.700","80.000","1801.000","0.000","22.600","1142.000","18.400","2.000","0.100","-99.000"
"469020","2020-05-20 19:30:00","4.500","160.000","3.200","30.600","0.760","1006.700","0.000","5.000","150.000","1819.000","4.200","160.000","1821.000","-99.000","31.800","939.000","29.700","350.000","-99.000","10.000"
"467610","2020-05-20 19:30:00","33.300","10.000","1.800","23.800","0.900","1004.100","0.500","2.100","280.000","1837.000","1.500","290.000","1824.000","0.000","26.900","1146.000","23.000","315.000","0.100","-99.000"
"A2K570","2020-05-20 19:30:00","90.000","0.000","0.000","24.600","0.990","-99.000","3.000","2.300","30.000","1829.000","1.300","40.000","1835.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-20 19:30:00","26.700","60.000","2.300","24.200","0.940","1006.400","6.000","3.700","50.000","1835.000","2.400","30.000","1833.000","0.000","26.600","1315.000","23.100","32.000","0.000","-99.000"
"467410","2020-05-20 19:30:00","13.800","120.000","2.400","25.300","0.840","1006.400","11.000","5.900","120.000","1842.000","3.600","120.000","1845.000","0.000","28.300","1302.000","23.600","1406.000","0.200","-99.000"
"467650","2020-05-20 19:30:00","1014.800","60.000","1.500","19.400","0.950","-99.000","10.000","3.200","60.000","1825.000","1.500","60.000","1847.000","0.000","26.000","1028.000","17.300","458.000","1.300","-99.000"
"467620","2020-05-20 19:30:00","324.000","240.000","7.500","23.500","0.990","972.700","17.500","15.800","280.000","1817.000","10.100","270.000","1824.000","0.000","28.700","956.000","21.500","1458.000","3.300","-99.000"
"467490","2020-05-20 19:30:00","84.000","240.000","0.900","26.000","0.770","999.200","0.500","5.400","220.000","1816.000","2.500","240.000","1814.000","0.000","30.900","1205.000","21.800","502.000","2.200","-99.000"
"466990","2020-05-20 19:30:00","16.100","360.000","1.900","24.100","0.900","1006.200","14.500","4.600","10.000","1900.000","3.000","10.000","1900.000","0.000","28.100","1028.000","23.100","526.000","1.600","-99.000"
"467270","2020-05-20 19:30:00","42.200","70.000","0.900","25.600","0.930","1003.800","0.000","1.700","150.000","1852.000","1.100","150.000","1855.000","0.000","31.000","1353.000","22.500","241.000","2.600","-99.000"
"466900","2020-05-20 19:30:00","19.000","130.000","1.400","24.100","-99.000","1007.300","2.000","2.700","130.000","1858.000","1.300","140.000","1837.000","-99.000","27.900","1126.000","21.900","21.000","0.000","-99.000"
"A0Z080","2020-05-20 19:30:00","3171.000","270.000","5.800","7.800","1.000","-99.000","24.500","9.200","300.000","1811.000","6.200","270.000","1818.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-20 19:30:00","97.842","30.000","2.400","21.900","0.810","999.800","0.000","5.500","350.000","1821.000","2.100","20.000","1801.000","0.000","25.200","1129.000","21.000","306.000","0.000","-99.000"
"A0W100","2020-05-20 19:30:00","2.000","50.000","5.400","23.400","0.890","-99.000","0.500","7.400","40.000","1900.000","5.400","40.000","1801.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-20 19:30:00","10.700","220.000","1.800","25.600","0.960","1007.100","3.000","6.200","150.000","1812.000","4.100","150.000","1818.000","0.000","28.600","1421.000","24.600","402.000","3.800","-99.000"
"466880","2020-05-20 19:30:00","11.000","50.000","1.900","24.700","0.880","1007.900","2.000","4.400","90.000","1839.000","2.500","50.000","1801.000","-99.000","28.200","1136.000","22.100","202.000","0.200","-99.000"
"466950","2020-05-20 19:30:00","99.000","110.000","8.400","22.600","0.950","998.700","11.000","13.800","50.000","1832.000","7.300","80.000","1857.000","-99.000","23.900","959.000","21.200","1458.000","0.000","-99.000"
"467420","2020-05-20 19:30:00","8.100","130.000","3.300","25.000","0.800","1007.500","12.500","6.400","160.000","1842.000","3.700","150.000","1832.000","-99.000","28.300","1314.000","23.400","1411.000","0.500","-99.000"
"467571","2020-05-20 19:30:00","26.900","80.000","1.600","25.300","0.850","1005.400","0.500","3.700","80.000","1802.000","2.000","60.000","1850.000","0.000","28.300","1145.000","22.500","416.000","0.900","-99.000"
"466990","2020-05-20 19:40:00","16.100","10.000","2.300","24.000","0.900","1006.200","14.500","4.600","10.000","1900.000","3.000","10.000","1900.000","0.000","28.100","1028.000","23.100","526.000","1.600","-99.000"
"467270","2020-05-20 19:40:00","42.200","90.000","0.800","25.700","0.920","1004.100","0.000","1.700","150.000","1852.000","1.100","150.000","1855.000","0.000","31.000","1353.000","22.500","241.000","2.600","-99.000"
"466900","2020-05-20 19:40:00","19.000","140.000","1.700","24.100","-99.000","1007.300","2.000","2.700","130.000","1858.000","1.300","140.000","1837.000","-99.000","27.900","1126.000","21.900","21.000","0.000","-99.000"
"A0Z080","2020-05-20 19:40:00","3171.000","270.000","6.600","7.700","1.000","-99.000","24.500","9.200","300.000","1811.000","6.200","270.000","1818.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-05-20 19:40:00","4.500","150.000","3.100","30.500","0.760","1006.700","0.000","5.000","150.000","1819.000","4.200","160.000","1821.000","-99.000","31.800","939.000","29.700","350.000","-99.000","10.000"
"466910","2020-05-20 19:40:00","832.600","120.000","2.400","19.400","0.940","-99.000","4.000","5.600","50.000","1803.000","2.700","80.000","1801.000","0.000","22.600","1142.000","18.400","2.000","0.100","-99.000"
"A0A9M0","2020-05-20 19:40:00","24.058","130.000","0.300","23.500","0.970","1007.300","3.000","1.500","90.000","1801.000","1.100","100.000","1801.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-20 19:40:00","7.400","50.000","1.300","23.800","0.910","1008.800","8.000","1.500","360.000","1801.000","1.100","10.000","1801.000","0.000","27.400","853.000","22.800","1.000","0.100","-99.000"
"467540","2020-05-20 19:40:00","8.100","300.000","2.400","24.400","0.920","1007.000","24.000","3.300","330.000","1833.000","1.800","360.000","1803.000","-99.000","29.400","1012.000","23.600","425.000","2.600","-99.000"
"467480","2020-05-20 19:40:00","26.900","190.000","1.000","26.000","0.770","1005.300","4.000","4.900","240.000","1815.000","3.100","250.000","1810.000","0.000","30.200","1439.000","23.100","30.000","0.600","-99.000"
"467060","2020-05-20 19:40:00","24.900","330.000","1.600","24.100","0.960","1006.200","3.500","4.500","10.000","1859.000","2.500","360.000","1900.000","-99.000","25.700","831.000","22.400","145.000","0.000","-99.000"
"467990","2020-05-20 19:40:00","97.842","20.000","1.800","21.800","0.830","1000.000","0.000","5.500","350.000","1821.000","2.100","20.000","1801.000","0.000","25.200","1129.000","21.000","306.000","0.000","-99.000"
"D2F230","2020-05-20 19:40:00","1734.000","70.000","0.400","14.900","0.980","-99.000","1.500","0.700","60.000","1832.000","0.300","350.000","1831.000","-99.000","19.000","1435.000","12.700","212.000","-99.000","-99.000"
"466930","2020-05-20 19:40:00","607.100","50.000","1.500","20.400","0.950","941.700","6.000","2.900","20.000","1803.000","0.900","30.000","1808.000","-99.000","24.800","1144.000","19.200","2.000","0.100","-99.000"
"467590","2020-05-20 19:40:00","22.300","310.000","0.400","25.300","0.990","1006.300","11.500","3.400","30.000","1806.000","2.000","20.000","1805.000","0.000","30.400","1014.000","23.700","1327.000","1.300","-99.000"
"CAAH60","2020-05-20 19:40:00","18.000","100.000","0.700","24.000","0.870","-99.000","2.000","3.500","100.000","1826.000","1.000","100.000","1822.000","-99.000","27.100","1136.000","21.600","235.000","-99.000","-99.000"
"467550","2020-05-20 19:40:00","3844.800","240.000","8.300","4.000","1.000","-99.000","18.000","10.400","240.000","1837.000","7.900","240.000","1840.000","0.000","8.800","1345.000","3.600","1848.000","0.100","-99.000"
"A0K420","2020-05-20 19:40:00","22.000","200.000","4.500","25.800","0.820","-99.000","1.500","8.600","200.000","1839.000","5.300","210.000","1854.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-20 19:40:00","9.000","20.000","1.100","24.700","0.960","1006.800","72.000","2.800","260.000","1835.000","1.500","250.000","1834.000","0.000","28.800","1055.000","23.900","1518.000","0.700","-99.000"
"466920","2020-05-20 19:40:00","6.255","70.000","3.700","24.600","0.900","1005.700","2.500","7.800","90.000","1851.000","3.900","70.000","1803.000","0.000","28.900","1144.000","23.000","225.000","0.300","-99.000"
"A0W080","2020-05-20 19:40:00","3.000","200.000","2.400","24.900","0.890","-99.000","0.000","5.400","180.000","1810.000","4.100","170.000","1816.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-20 19:40:00","48.000","70.000","3.800","22.900","0.850","1005.100","3.500","7.300","50.000","1822.000","3.700","60.000","1818.000","0.000","24.600","1145.000","21.500","734.000","0.000","-99.000"
"A0W030","2020-05-20 19:40:00","6.000","40.000","1.600","23.200","0.970","-99.000","1.500","5.200","10.000","1817.000","2.300","40.000","1807.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-20 19:40:00","20.600","70.000","2.000","23.900","0.940","1006.900","0.500","4.200","60.000","1801.000","3.400","50.000","1803.000","0.000","30.600","1124.000","21.200","111.000","0.100","-99.000"
"A0G720","2020-05-20 19:40:00","37.000","250.000","1.100","25.700","0.830","-99.000","0.500","3.100","340.000","-99.000","1.800","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-20 19:40:00","2413.400","130.000","2.200","11.400","1.000","-99.000","20.000","4.400","170.000","1801.000","2.100","150.000","1801.000","-99.000","14.700","1316.000","10.700","1.000","0.100","-99.000"
"467770","2020-05-20 19:40:00","7.200","300.000","1.600","26.300","0.780","1006.200","0.000","3.300","360.000","1801.000","2.900","330.000","1801.000","-99.000","29.500","1245.000","23.400","318.000","0.900","-99.000"
"A0T780","2020-05-20 19:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-20 19:40:00","2.300","50.000","1.900","25.900","0.840","1008.600","27.000","2.900","100.000","1807.000","1.600","70.000","1847.000","0.000","30.300","938.000","23.300","1319.000","0.100","-99.000"
"467420","2020-05-20 19:40:00","8.100","120.000","2.800","25.000","0.800","1007.500","12.500","6.400","160.000","1842.000","3.700","150.000","1832.000","-99.000","28.300","1314.000","23.400","1411.000","0.500","-99.000"
"466950","2020-05-20 19:40:00","99.000","110.000","9.200","22.400","0.960","998.800","11.000","13.800","50.000","1832.000","7.300","80.000","1857.000","-99.000","23.900","959.000","21.200","1458.000","0.000","-99.000"
"466880","2020-05-20 19:40:00","11.000","50.000","1.900","24.700","0.880","1007.900","2.000","4.400","90.000","1839.000","2.500","50.000","1801.000","-99.000","28.200","1136.000","22.100","202.000","0.200","-99.000"
"467350","2020-05-20 19:40:00","10.700","200.000","2.100","25.700","0.970","1007.100","3.000","6.200","150.000","1812.000","4.100","150.000","1818.000","0.000","28.600","1421.000","24.600","402.000","3.800","-99.000"
"A0W100","2020-05-20 19:40:00","2.000","40.000","5.800","23.400","0.900","-99.000","0.500","7.400","40.000","1900.000","5.400","40.000","1801.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-05-20 19:40:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-20 19:40:00","1374.000","240.000","1.200","16.900","1.000","-99.000","4.000","2.200","130.000","1822.000","0.100","0.000","1822.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-20 19:40:00","44.500","150.000","5.600","26.600","0.800","1003.800","34.500","8.300","160.000","1812.000","6.600","150.000","1818.000","-99.000","28.000","1543.000","23.900","1032.000","1.100","-99.000"
"467610","2020-05-20 19:40:00","33.300","10.000","1.900","23.900","0.890","1004.200","0.500","2.100","280.000","1837.000","1.500","290.000","1824.000","0.000","26.900","1146.000","23.000","315.000","0.100","-99.000"
"A2K570","2020-05-20 19:40:00","90.000","0.000","0.000","24.600","0.990","-99.000","3.000","2.300","30.000","1829.000","1.300","40.000","1835.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-20 19:40:00","26.700","60.000","2.100","24.200","0.940","1006.500","6.000","3.700","50.000","1835.000","2.400","30.000","1833.000","0.000","26.600","1315.000","23.100","32.000","0.000","-99.000"
"467410","2020-05-20 19:40:00","13.800","120.000","1.800","25.500","0.830","1006.500","11.000","5.900","120.000","1842.000","3.600","120.000","1845.000","0.000","28.300","1302.000","23.600","1406.000","0.200","-99.000"
"467650","2020-05-20 19:40:00","1014.800","360.000","1.200","19.500","0.960","-99.000","10.000","3.200","60.000","1825.000","1.500","60.000","1847.000","0.000","26.000","1028.000","17.300","458.000","1.300","-99.000"
"467620","2020-05-20 19:40:00","324.000","250.000","6.500","23.500","0.990","972.800","17.500","15.800","280.000","1817.000","10.100","270.000","1824.000","0.000","28.700","956.000","21.500","1458.000","3.300","-99.000"
"467490","2020-05-20 19:40:00","84.000","220.000","1.100","26.000","0.770","999.300","0.500","5.400","220.000","1816.000","2.500","240.000","1814.000","0.000","30.900","1205.000","21.800","502.000","2.200","-99.000"
"467571","2020-05-20 19:40:00","26.900","90.000","1.400","25.000","0.860","1005.400","0.500","3.700","80.000","1802.000","2.000","60.000","1850.000","0.000","28.300","1145.000","22.500","416.000","0.900","-99.000"
"467110","2020-05-20 19:50:00","48.000","70.000","4.000","22.900","0.840","1005.100","3.500","7.300","50.000","1822.000","3.700","60.000","1818.000","0.000","24.600","1145.000","21.500","734.000","0.000","-99.000"
"469020","2020-05-20 19:50:00","4.500","150.000","3.200","30.500","0.770","1006.900","0.000","5.000","150.000","1819.000","4.200","160.000","1821.000","-99.000","31.800","939.000","29.700","350.000","-99.000","10.000"
"466910","2020-05-20 19:50:00","832.600","90.000","3.000","19.500","0.950","-99.000","4.000","5.600","50.000","1803.000","2.700","80.000","1801.000","0.000","22.600","1142.000","18.400","2.000","0.100","-99.000"
"A0A9M0","2020-05-20 19:50:00","24.058","220.000","0.400","23.400","0.970","1007.100","3.000","1.500","90.000","1801.000","1.100","100.000","1801.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-20 19:50:00","7.400","40.000","1.300","23.800","0.910","1009.000","8.000","1.500","360.000","1801.000","1.100","10.000","1801.000","0.000","27.400","853.000","22.800","1.000","0.100","-99.000"
"467540","2020-05-20 19:50:00","8.100","280.000","1.600","24.500","0.910","1007.200","24.000","3.300","330.000","1833.000","1.800","360.000","1803.000","-99.000","29.400","1012.000","23.600","425.000","2.600","-99.000"
"467480","2020-05-20 19:50:00","26.900","190.000","0.700","26.000","0.770","1005.600","4.000","4.900","240.000","1815.000","3.100","250.000","1810.000","0.000","30.200","1439.000","23.100","30.000","0.600","-99.000"
"467060","2020-05-20 19:50:00","24.900","340.000","1.900","24.000","0.950","1006.400","3.500","4.500","10.000","1859.000","2.500","360.000","1900.000","-99.000","25.700","831.000","22.400","145.000","0.000","-99.000"
"D2F230","2020-05-20 19:50:00","1734.000","0.000","0.200","14.800","0.980","-99.000","1.500","0.700","60.000","1832.000","0.300","350.000","1831.000","-99.000","19.000","1435.000","12.700","212.000","-99.000","-99.000"
"466930","2020-05-20 19:50:00","607.100","90.000","0.700","20.200","0.950","941.700","6.000","2.900","20.000","1803.000","0.900","30.000","1808.000","-99.000","24.800","1144.000","19.200","2.000","0.100","-99.000"
"467590","2020-05-20 19:50:00","22.300","310.000","0.500","25.400","0.990","1006.500","11.500","3.400","30.000","1806.000","2.000","20.000","1805.000","0.000","30.400","1014.000","23.700","1327.000","1.300","-99.000"
"CAAH60","2020-05-20 19:50:00","18.000","990.000","0.400","24.100","0.880","-99.000","2.000","3.500","100.000","1826.000","1.000","100.000","1822.000","-99.000","27.100","1136.000","21.600","235.000","-99.000","-99.000"
"467550","2020-05-20 19:50:00","3844.800","240.000","6.700","3.800","1.000","-99.000","18.000","10.400","240.000","1837.000","7.900","240.000","1840.000","0.000","8.800","1345.000","3.600","1848.000","0.100","-99.000"
"A0K420","2020-05-20 19:50:00","22.000","200.000","4.200","25.800","0.820","-99.000","1.500","8.600","200.000","1839.000","5.300","210.000","1854.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-20 19:50:00","9.000","10.000","1.200","24.700","0.950","1007.100","72.000","2.800","260.000","1835.000","1.500","250.000","1834.000","0.000","28.800","1055.000","23.900","1518.000","0.700","-99.000"
"466920","2020-05-20 19:50:00","6.255","70.000","3.800","24.600","0.900","1005.700","2.500","7.800","90.000","1851.000","3.900","70.000","1803.000","0.000","28.900","1144.000","23.000","225.000","0.300","-99.000"
"A0W080","2020-05-20 19:50:00","3.000","250.000","1.600","24.900","0.860","-99.000","0.000","5.400","180.000","1810.000","4.100","170.000","1816.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W030","2020-05-20 19:50:00","6.000","50.000","2.300","23.200","0.970","-99.000","1.500","5.200","10.000","1817.000","2.300","40.000","1807.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-20 19:50:00","20.600","60.000","1.900","23.800","0.950","1006.900","0.500","4.200","60.000","1801.000","3.400","50.000","1803.000","0.000","30.600","1124.000","21.200","111.000","0.100","-99.000"
"A0G720","2020-05-20 19:50:00","37.000","260.000","0.900","25.800","0.830","-99.000","0.500","3.100","340.000","-99.000","1.800","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-20 19:50:00","2413.400","50.000","0.900","11.400","1.000","-99.000","20.000","4.400","170.000","1801.000","2.100","150.000","1801.000","-99.000","14.700","1316.000","10.700","1.000","0.100","-99.000"
"467770","2020-05-20 19:50:00","7.200","340.000","0.900","26.200","0.800","1006.300","0.000","3.300","360.000","1801.000","2.900","330.000","1801.000","-99.000","29.500","1245.000","23.400","318.000","0.900","-99.000"
"A0T780","2020-05-20 19:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-20 19:50:00","2.300","50.000","1.600","25.800","0.860","1008.900","27.000","2.900","100.000","1807.000","1.600","70.000","1847.000","0.000","30.300","938.000","23.300","1319.000","0.100","-99.000"
"468100","2020-05-20 19:50:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-20 19:50:00","1374.000","260.000","1.300","16.800","1.000","-99.000","4.000","2.200","130.000","1822.000","0.100","0.000","1822.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-20 19:50:00","44.500","150.000","6.900","26.600","0.800","1003.800","34.500","8.300","160.000","1812.000","6.600","150.000","1818.000","-99.000","28.000","1543.000","23.900","1032.000","1.100","-99.000"
"467610","2020-05-20 19:50:00","33.300","20.000","1.900","24.000","0.890","1004.300","0.500","2.100","280.000","1837.000","1.500","290.000","1824.000","0.000","26.900","1146.000","23.000","315.000","0.100","-99.000"
"A2K570","2020-05-20 19:50:00","90.000","0.000","0.000","24.700","0.990","-99.000","3.000","2.300","30.000","1829.000","1.300","40.000","1835.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-20 19:50:00","26.700","50.000","2.400","24.200","0.940","1006.400","6.000","3.700","50.000","1835.000","2.400","30.000","1833.000","0.000","26.600","1315.000","23.100","32.000","0.000","-99.000"
"467410","2020-05-20 19:50:00","13.800","110.000","2.100","25.400","0.820","1006.400","11.000","5.900","120.000","1842.000","3.600","120.000","1845.000","0.000","28.300","1302.000","23.600","1406.000","0.200","-99.000"
"467650","2020-05-20 19:50:00","1014.800","40.000","1.100","19.600","0.960","-99.000","10.000","3.200","60.000","1825.000","1.500","60.000","1847.000","0.000","26.000","1028.000","17.300","458.000","1.300","-99.000"
"467620","2020-05-20 19:50:00","324.000","240.000","6.500","23.600","0.990","973.000","17.500","15.800","280.000","1817.000","10.100","270.000","1824.000","0.000","28.700","956.000","21.500","1458.000","3.300","-99.000"
"467490","2020-05-20 19:50:00","84.000","240.000","1.300","25.900","0.770","999.300","0.500","5.400","220.000","1816.000","2.500","240.000","1814.000","0.000","30.900","1205.000","21.800","502.000","2.200","-99.000"
"467571","2020-05-20 19:50:00","26.900","80.000","0.700","25.100","0.870","1005.600","0.500","3.700","80.000","1802.000","2.000","60.000","1850.000","0.000","28.300","1145.000","22.500","416.000","0.900","-99.000"
"466990","2020-05-20 19:50:00","16.100","360.000","1.900","24.000","0.900","1006.400","14.500","4.600","10.000","1900.000","3.000","10.000","1900.000","0.000","28.100","1028.000","23.100","526.000","1.600","-99.000"
"467270","2020-05-20 19:50:00","42.200","70.000","0.600","25.800","0.930","1004.100","0.000","1.700","150.000","1852.000","1.100","150.000","1855.000","0.000","31.000","1353.000","22.500","241.000","2.600","-99.000"
"466900","2020-05-20 19:50:00","19.000","100.000","0.800","24.100","-99.000","1007.200","2.000","2.700","130.000","1858.000","1.300","140.000","1837.000","-99.000","27.900","1126.000","21.900","21.000","0.000","-99.000"
"A0Z080","2020-05-20 19:50:00","3171.000","280.000","6.900","7.900","1.000","-99.000","24.500","9.200","300.000","1811.000","6.200","270.000","1818.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-20 19:50:00","97.842","10.000","2.000","21.800","0.830","1000.000","0.000","5.500","350.000","1821.000","2.100","20.000","1801.000","0.000","25.200","1129.000","21.000","306.000","0.000","-99.000"
"A0W100","2020-05-20 19:50:00","2.000","40.000","5.600","23.400","0.910","-99.000","0.500","7.400","40.000","1900.000","5.400","40.000","1801.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-20 19:50:00","10.700","190.000","2.000","25.500","0.970","1007.200","3.000","6.200","150.000","1812.000","4.100","150.000","1818.000","0.000","28.600","1421.000","24.600","402.000","3.800","-99.000"
"466880","2020-05-20 19:50:00","11.000","60.000","2.500","24.700","0.880","1007.700","2.000","4.400","90.000","1839.000","2.500","50.000","1801.000","-99.000","28.200","1136.000","22.100","202.000","0.200","-99.000"
"466950","2020-05-20 19:50:00","99.000","110.000","9.100","22.400","0.960","998.900","12.000","13.800","50.000","1832.000","7.300","80.000","1857.000","-99.000","23.900","959.000","21.200","1458.000","0.000","-99.000"
"467420","2020-05-20 19:50:00","8.100","130.000","3.000","25.000","0.800","1007.600","12.500","6.400","160.000","1842.000","3.700","150.000","1832.000","-99.000","28.300","1314.000","23.400","1411.000","0.500","-99.000"
"467490","2020-05-20 20:00:00","84.000","210.000","0.400","25.900","0.770","999.400","0.500","3.800","220.000","1903.000","1.900","250.000","1904.000","0.000","30.900","1205.000","21.800","502.000","2.200","12.000"
"469020","2020-05-20 20:00:00","4.500","160.000","3.200","30.500","0.770","1007.100","0.000","4.800","160.000","1911.000","3.700","160.000","1901.000","-99.000","31.800","939.000","29.700","350.000","-99.000","-99.000"
"466910","2020-05-20 20:00:00","832.600","70.000","3.200","19.500","0.950","-99.000","4.000","7.000","110.000","1946.000","3.300","90.000","1953.000","0.000","22.600","1142.000","18.400","2.000","0.100","0.500"
"A0A9M0","2020-05-20 20:00:00","24.058","0.000","0.200","23.300","0.970","1007.100","3.000","1.100","220.000","1907.000","0.700","210.000","1913.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-20 20:00:00","7.400","40.000","0.600","23.900","0.910","1009.000","8.000","2.200","30.000","1942.000","1.400","50.000","1941.000","0.000","27.400","853.000","22.800","1.000","0.100","15.000"
"467540","2020-05-20 20:00:00","8.100","280.000","0.900","24.800","0.910","1007.300","24.000","4.300","320.000","1932.000","2.500","300.000","1938.000","-99.000","29.400","1012.000","23.600","425.000","2.600","-99.000"
"467480","2020-05-20 20:00:00","26.900","200.000","0.900","26.000","0.760","1005.700","4.000","4.100","180.000","1905.000","1.800","230.000","1901.000","0.000","30.200","1439.000","23.100","30.000","0.600","50.000"
"467060","2020-05-20 20:00:00","24.900","320.000","3.700","24.000","0.950","1006.500","3.500","7.000","10.000","1919.000","3.700","320.000","2000.000","-99.000","25.700","831.000","22.400","145.000","0.000","-99.000"
"D2F230","2020-05-20 20:00:00","1734.000","0.000","0.200","14.800","0.980","-99.000","1.500","1.000","40.000","1924.000","0.400","70.000","1940.000","-99.000","19.000","1435.000","12.700","212.000","-99.000","-99.000"
"466930","2020-05-20 20:00:00","607.100","40.000","1.100","20.300","0.940","941.500","6.000","6.100","20.000","1923.000","2.500","20.000","1932.000","-99.000","24.800","1144.000","19.200","2.000","0.100","12.000"
"467590","2020-05-20 20:00:00","22.300","340.000","0.300","25.500","0.990","1006.700","11.500","3.000","10.000","1902.000","1.600","360.000","1902.000","0.000","30.400","1014.000","23.700","1327.000","1.300","12.000"
"CAAH60","2020-05-20 20:00:00","18.000","230.000","0.400","24.000","0.880","-99.000","2.000","3.300","120.000","1902.000","0.700","100.000","1940.000","-99.000","27.100","1136.000","21.600","235.000","-99.000","-99.000"
"467550","2020-05-20 20:00:00","3844.800","250.000","7.600","3.900","1.000","-99.000","18.000","11.500","230.000","1909.000","8.400","230.000","1922.000","0.000","8.800","1345.000","3.600","1848.000","0.100","-99.000"
"A0K420","2020-05-20 20:00:00","22.000","200.000","4.500","25.900","0.810","-99.000","1.500","8.200","200.000","1907.000","5.600","200.000","1912.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-20 20:00:00","9.000","30.000","0.300","24.700","0.960","1007.300","72.000","3.000","30.000","1915.000","1.400","10.000","1917.000","0.000","28.800","1055.000","23.900","1518.000","0.700","20.000"
"466920","2020-05-20 20:00:00","6.255","90.000","3.900","24.600","0.890","1005.500","2.500","7.600","100.000","1911.000","4.000","80.000","1919.000","0.000","28.900","1144.000","23.000","225.000","0.300","-99.000"
