"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAE050","2020-12-14 16:10:00","339.000","40.000","6.400","17.300","0.980","-99.000","0.000","10.600","30.000","1550.000","6.400","30.000","1559.000","-99.000","18.800","1254.000","14.600","208.000","-99.000","-99.000"
"A2K570","2020-12-14 16:10:00","90.000","320.000","3.200","21.800","0.860","-99.000","0.000","5.000","310.000","1558.000","2.700","320.000","1552.000","-99.000","23.000","1349.000","15.600","553.000","-99.000","-99.000"
"CAE030","2020-12-14 16:10:00","76.000","20.000","2.100","18.000","0.620","-99.000","0.000","10.100","60.000","1511.000","5.000","30.000","1515.000","-99.000","19.500","1325.000","13.500","452.000","-99.000","-99.000"
"CAG060","2020-12-14 16:10:00","48.000","360.000","5.300","20.800","0.680","-99.000","0.000","10.100","360.000","1529.000","6.400","10.000","1558.000","-99.000","23.000","1406.000","16.800","227.000","-99.000","-99.000"
"CAF070","2020-12-14 16:10:00","181.000","20.000","6.200","17.300","0.810","-99.000","0.000","13.000","20.000","1536.000","7.400","10.000","1513.000","-99.000","20.100","1356.000","16.300","845.000","-99.000","-99.000"
"CAG030","2020-12-14 16:10:00","33.000","350.000","6.500","20.100","0.750","-99.000","0.000","10.800","350.000","1520.000","8.000","350.000","1521.000","-99.000","22.300","1318.000","16.800","412.000","-99.000","-99.000"
"CAH020","2020-12-14 16:10:00","93.000","350.000","4.000","21.700","0.700","-99.000","0.000","7.200","330.000","1503.000","5.300","340.000","1512.000","-99.000","23.000","1332.000","16.000","533.000","-99.000","-99.000"
"A0Z080","2020-12-14 16:10:00","3171.000","290.000","4.000","3.500","1.000","-99.000","0.000","11.900","30.000","1546.000","6.400","280.000","1554.000","-99.000","5.800","1140.000","2.900","531.000","-99.000","-99.000"
"A0W100","2020-12-14 16:10:00","2.000","30.000","9.300","13.500","0.830","-99.000","0.000","13.100","40.000","1510.000","10.200","40.000","1518.000","-99.000","17.900","9.000","13.300","1543.000","-99.000","-99.000"
"CAH010","2020-12-14 16:10:00","109.000","330.000","5.000","21.500","0.700","-99.000","0.000","7.500","340.000","1525.000","5.700","350.000","1526.000","-99.000","23.800","1428.000","16.300","612.000","-99.000","-99.000"
"CAG050","2020-12-14 16:10:00","60.000","360.000","6.300","20.300","0.670","-99.000","0.000","11.500","10.000","1502.000","8.600","360.000","1507.000","-99.000","22.100","1341.000","16.800","431.000","-99.000","-99.000"
"CAF090","2020-12-14 16:10:00","130.000","30.000","5.300","18.300","0.760","-99.000","0.000","11.100","30.000","1529.000","6.500","30.000","1533.000","-99.000","19.800","1307.000","15.400","427.000","-99.000","-99.000"
"D2F230","2020-12-14 16:10:00","1734.000","220.000","1.000","12.800","0.700","-99.000","0.000","8.100","230.000","1512.000","3.500","220.000","1506.000","-99.000","17.200","1114.000","4.700","638.000","-99.000","-99.000"
"CAF020","2020-12-14 16:10:00","209.000","20.000","6.000","18.500","0.790","-99.000","0.000","9.600","10.000","1519.000","6.500","20.000","1510.000","-99.000","20.500","1320.000","16.000","253.000","-99.000","-99.000"
"CAF040","2020-12-14 16:10:00","54.000","20.000","6.400","20.500","0.710","-99.000","0.000","11.900","10.000","1532.000","7.500","20.000","1532.000","-99.000","23.200","1403.000","16.600","405.000","-99.000","-99.000"
"A0K420","2020-12-14 16:10:00","22.000","20.000","9.400","19.400","0.790","-99.000","0.000","19.300","10.000","1520.000","11.700","20.000","1510.000","-99.000","20.500","1436.000","18.400","439.000","-99.000","-99.000"
"CAF030","2020-12-14 16:10:00","195.000","10.000","5.300","19.300","0.720","-99.000","0.000","8.900","20.000","1544.000","5.500","20.000","1552.000","-99.000","21.500","1345.000","16.300","605.000","-99.000","-99.000"
"A0W030","2020-12-14 16:10:00","6.000","40.000","4.600","13.500","0.820","-99.000","0.000","12.100","50.000","1503.000","5.300","40.000","1526.000","-99.000","17.900","38.000","13.400","839.000","-99.000","-99.000"
"A0G720","2020-12-14 16:10:00","37.000","360.000","2.300","20.900","0.680","-99.000","0.000","6.100","360.000","-99.000","3.600","360.000","-99.000","-99.000","23.300","1349.000","16.600","337.000","-99.000","-99.000"
"CAG040","2020-12-14 16:10:00","35.000","20.000","7.400","19.000","0.800","-99.000","0.000","11.600","20.000","1514.000","8.100","20.000","1523.000","-99.000","20.600","1311.000","16.800","500.000","-99.000","-99.000"
"A0T780","2020-12-14 16:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-12-14 16:10:00","28.000","20.000","5.300","20.300","0.650","-99.000","0.000","10.000","10.000","1503.000","6.400","20.000","1503.000","-99.000","22.500","1327.000","17.500","304.000","-99.000","-99.000"
"A0C540","2020-12-14 16:10:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE020","2020-12-14 16:10:00","32.000","30.000","6.000","17.800","0.850","-99.000","0.000","10.600","10.000","1528.000","6.500","20.000","1523.000","-99.000","19.000","610.000","15.500","412.000","-99.000","-99.000"
"CAJ010","2020-12-14 16:10:00","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAJ020","2020-12-14 16:10:00","50.000","360.000","5.800","21.000","0.720","-99.000","0.000","8.800","360.000","1554.000","6.200","360.000","1600.000","-99.000","23.700","1426.000","16.500","437.000","-99.000","-99.000"
"467420","2020-12-14 16:10:00","8.100","340.000","3.100","22.700","0.690","1014.000","0.000","7.900","350.000","1520.000","5.000","340.000","1535.000","-99.000","24.400","1247.000","17.800","528.000","6.900","-99.000"
"CAE070","2020-12-14 16:20:00","77.000","20.000","7.300","17.300","0.840","-99.000","0.000","12.900","20.000","1514.000","8.100","20.000","1546.000","-99.000","19.800","1332.000","16.500","1011.000","-99.000","-99.000"
"CAF010","2020-12-14 16:20:00","150.000","350.000","4.700","19.300","0.720","-99.000","0.000","10.600","350.000","1524.000","6.000","350.000","1536.000","-99.000","21.800","1321.000","16.100","326.000","-99.000","-99.000"
"CAD010","2020-12-14 16:20:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-12-14 16:20:00","266.000","20.000","2.100","16.300","0.840","-99.000","0.000","6.700","20.000","1511.000","3.400","30.000","1518.000","-99.000","17.600","1338.000","14.000","437.000","-99.000","-99.000"
"CAF060","2020-12-14 16:20:00","117.000","30.000","7.900","17.500","0.680","-99.000","0.000","13.400","40.000","1540.000","7.500","20.000","1534.000","-99.000","19.800","1302.000","16.600","434.000","-99.000","-99.000"
"CAE040","2020-12-14 16:20:00","97.000","30.000","5.700","17.800","0.770","-99.000","0.000","12.400","30.000","1517.000","7.000","30.000","1519.000","-99.000","19.700","1327.000","14.600","512.000","-99.000","-99.000"
"CAE060","2020-12-14 16:20:00","28.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAAH60","2020-12-14 16:20:00","18.000","990.000","0.700","16.300","0.990","-99.000","0.000","3.300","160.000","1542.000","0.900","120.000","1501.000","-99.000","19.800","217.000","16.200","1613.000","-99.000","-99.000"
"CAE080","2020-12-14 16:20:00","64.000","30.000","6.900","17.300","0.870","-99.000","0.000","14.600","50.000","1519.000","8.600","30.000","1522.000","-99.000","19.300","1313.000","14.800","311.000","-99.000","-99.000"
"A0W080","2020-12-14 16:20:00","3.000","30.000","12.700","17.900","0.830","-99.000","0.000","19.400","80.000","1539.000","13.300","30.000","1600.000","-99.000","20.500","153.000","17.100","1028.000","-99.000","-99.000"
"CAF050","2020-12-14 16:20:00","85.000","350.000","4.900","21.000","0.690","-99.000","0.000","8.000","360.000","1531.000","5.500","360.000","1508.000","-99.000","23.500","1417.000","16.300","407.000","-99.000","-99.000"
"CAL010","2020-12-14 16:20:00","46.000","350.000","4.500","21.300","0.720","-99.000","0.000","7.300","360.000","1558.000","4.400","350.000","1558.000","-99.000","24.300","1401.000","16.500","438.000","-99.000","-99.000"
"CAF080","2020-12-14 16:20:00","208.000","20.000","6.800","17.700","0.820","-99.000","0.000","12.100","10.000","1521.000","7.700","20.000","1525.000","-99.000","20.000","1338.000","16.500","856.000","-99.000","-99.000"
"CAE090","2020-12-14 16:20:00","89.000","20.000","6.900","17.500","0.800","-99.000","0.000","11.900","20.000","1535.000","7.500","30.000","1502.000","-99.000","20.000","1342.000","15.600","331.000","-99.000","-99.000"
"CAE050","2020-12-14 16:20:00","339.000","40.000","6.200","17.100","0.980","-99.000","0.000","10.600","30.000","1550.000","6.400","30.000","1559.000","-99.000","18.800","1254.000","14.600","208.000","-99.000","-99.000"
"A2K570","2020-12-14 16:20:00","90.000","330.000","3.000","21.600","0.880","-99.000","0.000","5.000","310.000","1558.000","2.700","320.000","1552.000","-99.000","23.000","1349.000","15.600","553.000","-99.000","-99.000"
"CAE030","2020-12-14 16:20:00","76.000","20.000","3.500","18.000","0.630","-99.000","0.000","10.100","60.000","1511.000","5.000","30.000","1515.000","-99.000","19.500","1325.000","13.500","452.000","-99.000","-99.000"
"CAG060","2020-12-14 16:20:00","48.000","10.000","5.800","20.500","0.690","-99.000","0.000","10.100","360.000","1529.000","6.400","10.000","1558.000","-99.000","23.000","1406.000","16.800","227.000","-99.000","-99.000"
"CAF070","2020-12-14 16:20:00","181.000","20.000","5.400","17.300","0.820","-99.000","0.000","13.000","20.000","1536.000","7.400","10.000","1513.000","-99.000","20.100","1356.000","16.300","845.000","-99.000","-99.000"
"CAG030","2020-12-14 16:20:00","33.000","350.000","6.500","20.000","0.750","-99.000","0.000","10.800","350.000","1520.000","8.000","350.000","1521.000","-99.000","22.300","1318.000","16.800","412.000","-99.000","-99.000"
"CAH020","2020-12-14 16:20:00","93.000","340.000","4.000","21.300","0.700","-99.000","0.000","7.200","330.000","1503.000","5.300","340.000","1512.000","-99.000","23.000","1332.000","16.000","533.000","-99.000","-99.000"
"A0Z080","2020-12-14 16:20:00","3171.000","280.000","4.000","3.400","1.000","-99.000","0.000","11.900","30.000","1546.000","6.400","280.000","1554.000","-99.000","5.800","1140.000","2.900","531.000","-99.000","-99.000"
"A0W100","2020-12-14 16:20:00","2.000","30.000","9.800","13.400","0.820","-99.000","0.000","13.100","40.000","1510.000","10.200","40.000","1518.000","-99.000","17.900","9.000","13.300","1543.000","-99.000","-99.000"
"CAH010","2020-12-14 16:20:00","109.000","330.000","5.000","21.300","0.700","-99.000","0.000","7.500","340.000","1525.000","5.700","350.000","1526.000","-99.000","23.800","1428.000","16.300","612.000","-99.000","-99.000"
"466910","2020-12-14 16:20:00","832.600","230.000","1.500","10.900","1.000","-99.000","18.500","8.800","110.000","1548.000","2.500","130.000","1541.000","0.170","15.000","36.000","10.700","1550.000","0.000","2.900"
"CAG050","2020-12-14 16:20:00","60.000","360.000","5.900","20.000","0.680","-99.000","0.000","11.500","10.000","1502.000","8.600","360.000","1507.000","-99.000","22.100","1341.000","16.800","431.000","-99.000","-99.000"
"CAF090","2020-12-14 16:20:00","130.000","20.000","5.500","18.000","0.780","-99.000","0.000","11.100","30.000","1529.000","6.500","30.000","1533.000","-99.000","19.800","1307.000","15.400","427.000","-99.000","-99.000"
"D2F230","2020-12-14 16:20:00","1734.000","230.000","1.300","12.500","0.710","-99.000","0.000","8.100","230.000","1512.000","3.500","220.000","1506.000","-99.000","17.200","1114.000","4.700","638.000","-99.000","-99.000"
"CAF020","2020-12-14 16:20:00","209.000","10.000","5.800","18.300","0.800","-99.000","0.000","9.600","10.000","1519.000","6.500","20.000","1510.000","-99.000","20.500","1320.000","16.000","253.000","-99.000","-99.000"
"CAF040","2020-12-14 16:20:00","54.000","20.000","6.900","20.500","0.720","-99.000","0.000","11.900","10.000","1532.000","7.500","20.000","1532.000","-99.000","23.200","1403.000","16.600","405.000","-99.000","-99.000"
"A0K420","2020-12-14 16:20:00","22.000","20.000","10.000","19.200","0.790","-99.000","0.000","19.300","10.000","1520.000","11.700","20.000","1510.000","-99.000","20.500","1436.000","18.400","439.000","-99.000","-99.000"
"CAF030","2020-12-14 16:20:00","195.000","20.000","5.500","19.000","0.720","-99.000","0.000","8.900","20.000","1544.000","5.500","20.000","1552.000","-99.000","21.500","1345.000","16.300","605.000","-99.000","-99.000"
"A0W030","2020-12-14 16:20:00","6.000","40.000","5.000","13.400","0.830","-99.000","0.000","12.100","50.000","1503.000","5.300","40.000","1526.000","-99.000","17.900","38.000","13.400","839.000","-99.000","-99.000"
"A0G720","2020-12-14 16:20:00","37.000","360.000","2.100","20.900","0.690","-99.000","0.000","6.100","360.000","-99.000","3.600","360.000","-99.000","-99.000","23.300","1349.000","16.600","337.000","-99.000","-99.000"
"CAG040","2020-12-14 16:20:00","35.000","20.000","7.000","18.500","0.820","-99.000","0.000","11.600","20.000","1514.000","8.100","20.000","1523.000","-99.000","20.600","1311.000","16.800","500.000","-99.000","-99.000"
"A0T780","2020-12-14 16:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-12-14 16:20:00","28.000","20.000","5.900","20.000","0.660","-99.000","0.000","10.000","10.000","1503.000","6.400","20.000","1503.000","-99.000","22.500","1327.000","17.500","304.000","-99.000","-99.000"
"A0C540","2020-12-14 16:20:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE020","2020-12-14 16:20:00","32.000","20.000","6.000","17.800","0.850","-99.000","0.000","10.600","10.000","1528.000","6.500","20.000","1523.000","-99.000","19.000","610.000","15.500","412.000","-99.000","-99.000"
"CAJ010","2020-12-14 16:20:00","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAJ020","2020-12-14 16:20:00","50.000","360.000","6.000","20.600","0.720","-99.000","0.000","8.800","360.000","1554.000","6.200","360.000","1600.000","-99.000","23.700","1426.000","16.500","437.000","-99.000","-99.000"
"467420","2020-12-14 16:20:00","8.100","340.000","3.900","22.600","0.690","1014.100","0.000","7.900","350.000","1520.000","5.000","340.000","1535.000","-99.000","24.400","1247.000","17.800","528.000","7.000","-99.000"
"CAE070","2020-12-14 16:30:00","77.000","20.000","7.400","17.300","0.850","-99.000","0.000","12.900","20.000","1514.000","8.100","20.000","1546.000","-99.000","19.800","1332.000","16.500","1011.000","-99.000","-99.000"
"CAF010","2020-12-14 16:30:00","150.000","350.000","4.400","19.000","0.730","-99.000","0.000","10.600","350.000","1524.000","6.000","350.000","1536.000","-99.000","21.800","1321.000","16.100","326.000","-99.000","-99.000"
"CAD010","2020-12-14 16:30:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-12-14 16:30:00","266.000","10.000","1.800","16.500","0.840","-99.000","0.000","6.700","20.000","1511.000","3.400","30.000","1518.000","-99.000","17.600","1338.000","14.000","437.000","-99.000","-99.000"
"CAF060","2020-12-14 16:30:00","117.000","30.000","7.900","17.300","0.680","-99.000","0.000","13.400","40.000","1540.000","7.500","20.000","1534.000","-99.000","19.800","1302.000","16.600","434.000","-99.000","-99.000"
"CAE040","2020-12-14 16:30:00","97.000","30.000","5.500","17.800","0.770","-99.000","0.000","12.400","30.000","1517.000","7.000","30.000","1519.000","-99.000","19.700","1327.000","14.600","512.000","-99.000","-99.000"
"CAE060","2020-12-14 16:30:00","28.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAAH60","2020-12-14 16:30:00","18.000","130.000","0.600","16.200","0.990","-99.000","0.000","3.300","160.000","1542.000","0.900","120.000","1501.000","-99.000","19.800","217.000","16.100","1628.000","-99.000","-99.000"
"CAE080","2020-12-14 16:30:00","64.000","30.000","7.200","17.300","0.870","-99.000","0.000","14.600","50.000","1519.000","8.600","30.000","1522.000","-99.000","19.300","1313.000","14.800","311.000","-99.000","-99.000"
"A0W080","2020-12-14 16:30:00","3.000","30.000","12.600","17.900","0.830","-99.000","0.000","19.400","80.000","1539.000","13.300","30.000","1600.000","-99.000","20.500","153.000","17.100","1028.000","-99.000","-99.000"
"CAF050","2020-12-14 16:30:00","85.000","350.000","4.900","20.800","0.700","-99.000","0.000","8.000","360.000","1531.000","5.500","360.000","1508.000","-99.000","23.500","1417.000","16.300","407.000","-99.000","-99.000"
"CAL010","2020-12-14 16:30:00","46.000","360.000","4.000","21.300","0.720","-99.000","0.000","7.300","360.000","1558.000","4.400","350.000","1558.000","-99.000","24.300","1401.000","16.500","438.000","-99.000","-99.000"
"CAF080","2020-12-14 16:30:00","208.000","10.000","6.000","17.500","0.820","-99.000","0.000","12.100","10.000","1521.000","7.700","20.000","1525.000","-99.000","20.000","1338.000","16.500","856.000","-99.000","-99.000"
"CAE090","2020-12-14 16:30:00","89.000","20.000","6.500","17.500","0.800","-99.000","0.000","11.900","20.000","1535.000","7.500","30.000","1502.000","-99.000","20.000","1342.000","15.600","331.000","-99.000","-99.000"
"CAE050","2020-12-14 16:30:00","339.000","30.000","5.900","16.800","0.990","-99.000","0.000","10.600","30.000","1550.000","6.400","30.000","1559.000","-99.000","18.800","1254.000","14.600","208.000","-99.000","-99.000"
"A2K570","2020-12-14 16:30:00","90.000","350.000","2.900","21.100","0.890","-99.000","0.000","5.000","310.000","1558.000","2.700","320.000","1552.000","-99.000","23.000","1349.000","15.600","553.000","-99.000","-99.000"
"CAE030","2020-12-14 16:30:00","76.000","20.000","3.100","17.800","0.630","-99.000","0.000","10.100","60.000","1511.000","5.000","30.000","1515.000","-99.000","19.500","1325.000","13.500","452.000","-99.000","-99.000"
"CAG060","2020-12-14 16:30:00","48.000","10.000","6.000","20.300","0.700","-99.000","0.000","10.100","360.000","1529.000","6.400","10.000","1558.000","-99.000","23.000","1406.000","16.800","227.000","-99.000","-99.000"
"CAF070","2020-12-14 16:30:00","181.000","20.000","5.300","17.000","0.830","-99.000","0.000","13.000","20.000","1536.000","7.400","10.000","1513.000","-99.000","20.100","1356.000","16.300","845.000","-99.000","-99.000"
"CAG030","2020-12-14 16:30:00","33.000","350.000","7.500","19.700","0.740","-99.000","0.000","10.800","350.000","1520.000","8.000","350.000","1521.000","-99.000","22.300","1318.000","16.800","412.000","-99.000","-99.000"
"CAH020","2020-12-14 16:30:00","93.000","340.000","4.800","21.000","0.710","-99.000","0.000","7.200","330.000","1503.000","5.300","340.000","1512.000","-99.000","23.000","1332.000","16.000","533.000","-99.000","-99.000"
"A0Z080","2020-12-14 16:30:00","3171.000","280.000","4.800","3.300","1.000","-99.000","0.000","11.900","30.000","1546.000","6.400","280.000","1554.000","-99.000","5.800","1140.000","2.900","531.000","-99.000","-99.000"
"A0W100","2020-12-14 16:30:00","2.000","30.000","10.100","13.600","0.820","-99.000","0.000","13.100","40.000","1510.000","10.200","40.000","1518.000","-99.000","17.900","9.000","13.300","1543.000","-99.000","-99.000"
"CAH010","2020-12-14 16:30:00","109.000","330.000","4.900","21.000","0.710","-99.000","0.000","7.500","340.000","1525.000","5.700","350.000","1526.000","-99.000","23.800","1428.000","16.300","612.000","-99.000","-99.000"
"CAG050","2020-12-14 16:30:00","60.000","360.000","6.000","19.700","0.680","-99.000","0.000","11.500","10.000","1502.000","8.600","360.000","1507.000","-99.000","22.100","1341.000","16.800","431.000","-99.000","-99.000"
"CAF090","2020-12-14 16:30:00","130.000","20.000","4.900","17.600","0.790","-99.000","0.000","11.100","30.000","1529.000","6.500","30.000","1533.000","-99.000","19.800","1307.000","15.400","427.000","-99.000","-99.000"
"D2F230","2020-12-14 16:30:00","1734.000","240.000","1.200","12.300","0.730","-99.000","0.000","8.100","230.000","1512.000","3.500","220.000","1506.000","-99.000","17.200","1114.000","4.700","638.000","-99.000","-99.000"
"CAF020","2020-12-14 16:30:00","209.000","20.000","6.300","18.300","0.800","-99.000","0.000","9.600","10.000","1519.000","6.500","20.000","1510.000","-99.000","20.500","1320.000","16.000","253.000","-99.000","-99.000"
"CAF040","2020-12-14 16:30:00","54.000","20.000","6.500","20.100","0.720","-99.000","0.000","11.900","10.000","1532.000","7.500","20.000","1532.000","-99.000","23.200","1403.000","16.600","405.000","-99.000","-99.000"
"A0K420","2020-12-14 16:30:00","22.000","20.000","9.800","19.200","0.800","-99.000","0.000","19.300","10.000","1520.000","11.700","20.000","1510.000","-99.000","20.500","1436.000","18.400","439.000","-99.000","-99.000"
"CAF030","2020-12-14 16:30:00","195.000","10.000","5.300","18.800","0.740","-99.000","0.000","8.900","20.000","1544.000","5.500","20.000","1552.000","-99.000","21.500","1345.000","16.300","605.000","-99.000","-99.000"
"A0W030","2020-12-14 16:30:00","6.000","40.000","4.500","13.400","0.830","-99.000","0.000","12.100","50.000","1503.000","5.300","40.000","1526.000","-99.000","17.900","38.000","13.400","839.000","-99.000","-99.000"
"A0G720","2020-12-14 16:30:00","37.000","360.000","1.900","20.600","0.710","-99.000","0.000","6.100","360.000","-99.000","3.600","360.000","-99.000","-99.000","23.300","1349.000","16.600","337.000","-99.000","-99.000"
"CAG040","2020-12-14 16:30:00","35.000","20.000","7.000","18.300","0.820","-99.000","0.000","11.600","20.000","1514.000","8.100","20.000","1523.000","-99.000","20.600","1311.000","16.800","500.000","-99.000","-99.000"
"A0T780","2020-12-14 16:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-12-14 16:30:00","28.000","20.000","4.700","19.800","0.670","-99.000","0.000","10.000","10.000","1503.000","6.400","20.000","1503.000","-99.000","22.500","1327.000","17.500","304.000","-99.000","-99.000"
"A0C540","2020-12-14 16:30:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE020","2020-12-14 16:30:00","32.000","20.000","5.400","17.800","0.850","-99.000","0.000","10.600","10.000","1528.000","6.500","20.000","1523.000","-99.000","19.000","610.000","15.500","412.000","-99.000","-99.000"
"CAJ010","2020-12-14 16:30:00","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAJ020","2020-12-14 16:30:00","50.000","360.000","5.400","20.600","0.730","-99.000","0.000","8.800","360.000","1554.000","6.200","360.000","1600.000","-99.000","23.700","1426.000","16.500","437.000","-99.000","-99.000"
"467420","2020-12-14 16:30:00","8.100","340.000","4.000","22.500","0.690","1014.300","0.000","7.900","350.000","1520.000","5.000","340.000","1535.000","-99.000","24.400","1247.000","17.800","528.000","7.200","-99.000"
"CAE070","2020-12-14 16:40:00","77.000","20.000","8.100","17.100","0.850","-99.000","0.000","12.900","20.000","1514.000","8.100","20.000","1546.000","-99.000","19.800","1332.000","16.500","1011.000","-99.000","-99.000"
"CAF010","2020-12-14 16:40:00","150.000","360.000","5.000","18.800","0.740","-99.000","0.000","10.600","350.000","1524.000","6.000","350.000","1536.000","-99.000","21.800","1321.000","16.100","326.000","-99.000","-99.000"
"CAD010","2020-12-14 16:40:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-12-14 16:40:00","266.000","30.000","2.000","16.300","0.840","-99.000","0.000","6.700","20.000","1511.000","3.400","30.000","1518.000","-99.000","17.600","1338.000","14.000","437.000","-99.000","-99.000"
"CAF060","2020-12-14 16:40:00","117.000","30.000","7.300","17.300","0.690","-99.000","0.000","13.400","40.000","1540.000","7.500","20.000","1534.000","-99.000","19.800","1302.000","16.600","434.000","-99.000","-99.000"
"CAE040","2020-12-14 16:40:00","97.000","20.000","4.900","17.500","0.780","-99.000","0.000","12.400","30.000","1517.000","7.000","30.000","1519.000","-99.000","19.700","1327.000","14.600","512.000","-99.000","-99.000"
"CAE060","2020-12-14 16:40:00","28.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAAH60","2020-12-14 16:40:00","18.000","990.000","0.600","16.000","0.990","-99.000","0.000","3.300","160.000","1542.000","0.900","120.000","1501.000","-99.000","19.800","217.000","16.000","1640.000","-99.000","-99.000"
"CAE080","2020-12-14 16:40:00","64.000","30.000","8.000","17.000","0.870","-99.000","0.000","14.600","50.000","1519.000","8.600","30.000","1522.000","-99.000","19.300","1313.000","14.800","311.000","-99.000","-99.000"
"A0W080","2020-12-14 16:40:00","3.000","30.000","11.700","17.900","0.830","-99.000","0.000","19.400","80.000","1539.000","13.300","30.000","1600.000","-99.000","20.500","153.000","17.100","1028.000","-99.000","-99.000"
"CAF050","2020-12-14 16:40:00","85.000","350.000","4.500","20.500","0.710","-99.000","0.000","8.000","360.000","1531.000","5.500","360.000","1508.000","-99.000","23.500","1417.000","16.300","407.000","-99.000","-99.000"
"CAL010","2020-12-14 16:40:00","46.000","360.000","4.200","21.200","0.720","-99.000","0.000","7.300","360.000","1558.000","4.400","350.000","1558.000","-99.000","24.300","1401.000","16.500","438.000","-99.000","-99.000"
"CAF080","2020-12-14 16:40:00","208.000","10.000","6.000","17.100","0.830","-99.000","0.000","12.100","10.000","1521.000","7.700","20.000","1525.000","-99.000","20.000","1338.000","16.500","856.000","-99.000","-99.000"
"CAE090","2020-12-14 16:40:00","89.000","20.000","5.800","17.300","0.810","-99.000","0.000","11.900","20.000","1535.000","7.500","30.000","1502.000","-99.000","20.000","1342.000","15.600","331.000","-99.000","-99.000"
"CAE050","2020-12-14 16:40:00","339.000","30.000","5.900","16.600","0.990","-99.000","0.000","10.600","30.000","1550.000","6.400","30.000","1559.000","-99.000","18.800","1254.000","14.600","208.000","-99.000","-99.000"
"A2K570","2020-12-14 16:40:00","90.000","350.000","2.700","20.800","0.910","-99.000","0.000","5.000","310.000","1558.000","2.700","320.000","1552.000","-99.000","23.000","1349.000","15.600","553.000","-99.000","-99.000"
"CAE030","2020-12-14 16:40:00","76.000","20.000","2.700","17.800","0.630","-99.000","0.000","10.100","60.000","1511.000","5.000","30.000","1515.000","-99.000","19.500","1325.000","13.500","452.000","-99.000","-99.000"
"CAG060","2020-12-14 16:40:00","48.000","10.000","6.500","20.000","0.710","-99.000","0.000","10.100","360.000","1529.000","6.400","10.000","1558.000","-99.000","23.000","1406.000","16.800","227.000","-99.000","-99.000"
