"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAE010","2020-09-21 11:00:00","266.000","360.000","2.700","29.300","0.640","-99.000","0.000","7.900","350.000","1024.000","3.100","360.000","1010.000","-99.000","29.600","1056.000","22.500","522.000","-99.000","-99.000"
"CAF060","2020-09-21 11:00:00","117.000","360.000","9.300","28.300","0.730","-99.000","0.000","12.900","350.000","1040.000","9.500","360.000","1047.000","-99.000","29.300","1006.000","24.800","546.000","-99.000","-99.000"
"CAE040","2020-09-21 11:00:00","97.000","30.000","6.500","30.300","0.640","-99.000","0.000","10.900","40.000","1047.000","7.000","20.000","1001.000","-99.000","30.300","1059.000","24.000","553.000","-99.000","-99.000"
"CAE060","2020-09-21 11:00:00","28.000","50.000","7.900","29.700","0.670","-99.000","0.000","11.600","50.000","1033.000","8.000","60.000","1038.000","-99.000","30.000","1043.000","24.800","346.000","-99.000","-99.000"
"CAAH60","2020-09-21 11:00:00","18.000","-99.000","-99.000","27.200","0.750","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.300","1050.000","24.800","518.000","-99.000","-99.000"
"467660","2020-09-21 11:00:00","9.000","50.000","4.400","31.300","0.660","1009.900","0.000","9.500","60.000","1054.000","4.500","60.000","1056.000","-99.000","31.800","1042.000","25.700","601.000","4.400","-99.000"
"CAE080","2020-09-21 11:00:00","64.000","30.000","4.500","30.300","0.670","-99.000","0.000","11.100","40.000","1017.000","5.800","30.000","1045.000","-99.000","30.600","1056.000","24.500","418.000","-99.000","-99.000"
"A0W080","2020-09-21 11:00:00","3.000","40.000","9.000","29.000","0.740","-99.000","0.000","14.200","60.000","1024.000","10.000","40.000","1033.000","-99.000","29.700","1056.000","26.000","352.000","-99.000","-99.000"
"CAF050","2020-09-21 11:00:00","85.000","340.000","3.700","31.300","0.590","-99.000","0.000","6.900","340.000","1041.000","5.000","340.000","1042.000","-99.000","31.700","1022.000","26.300","557.000","-99.000","-99.000"
"CAL010","2020-09-21 11:00:00","46.000","340.000","1.800","31.600","0.650","-99.000","0.000","3.700","350.000","1032.000","2.100","360.000","1039.000","-99.000","32.100","1045.000","25.300","420.000","-99.000","-99.000"
"467530","2020-09-21 11:00:00","2413.400","20.000","1.300","18.100","0.820","-99.000","0.000","5.600","340.000","1034.000","2.300","20.000","1039.000","-99.000","19.200","1055.000","11.200","48.000","4.400","-99.000"
"467770","2020-09-21 11:00:00","7.200","350.000","11.000","29.400","0.710","1007.900","0.000","16.800","350.000","1058.000","11.000","350.000","1100.000","-99.000","30.000","1002.000","25.500","536.000","4.900","-99.000"
"CAF080","2020-09-21 11:00:00","208.000","350.000","7.200","29.200","0.730","-99.000","0.000","11.100","350.000","1046.000","8.100","350.000","1054.000","-99.000","29.300","1026.000","23.800","536.000","-99.000","-99.000"
"CAE090","2020-09-21 11:00:00","89.000","360.000","5.900","29.700","0.680","-99.000","0.000","10.800","30.000","1048.000","6.800","10.000","1056.000","-99.000","30.100","1024.000","24.500","557.000","-99.000","-99.000"
"467610","2020-09-21 11:00:00","33.300","20.000","6.700","32.300","0.590","1006.900","0.000","11.900","10.000","1054.000","7.000","20.000","1032.000","9.720","32.400","1048.000","26.500","1.000","4.400","-99.000"
"CAE050","2020-09-21 11:00:00","339.000","30.000","5.500","29.300","0.600","-99.000","0.000","10.100","40.000","1033.000","5.800","30.000","1001.000","-99.000","29.700","1056.000","23.000","527.000","-99.000","-99.000"
"A2K570","2020-09-21 11:00:00","90.000","350.000","1.500","30.500","0.860","-99.000","0.000","3.600","360.000","1008.000","1.800","340.000","1017.000","-99.000","31.100","1047.000","23.800","440.000","-99.000","-99.000"
"CAE030","2020-09-21 11:00:00","76.000","20.000","4.200","31.100","0.440","-99.000","0.000","10.100","20.000","1043.000","5.000","20.000","1049.000","-99.000","31.200","1034.000","24.300","330.000","-99.000","-99.000"
"467620","2020-09-21 11:00:00","324.000","10.000","5.200","28.500","0.750","973.800","13.000","15.500","10.000","1044.000","5.700","10.000","1052.000","9.940","28.500","1100.000","23.700","607.000","1.600","-99.000"
"CAG060","2020-09-21 11:00:00","48.000","20.000","4.800","31.500","0.580","-99.000","0.000","9.000","20.000","1043.000","4.900","360.000","1044.000","-99.000","31.600","1054.000","26.100","236.000","-99.000","-99.000"
"CAF070","2020-09-21 11:00:00","181.000","360.000","8.300","28.800","0.730","-99.000","0.000","13.100","350.000","1022.000","8.500","360.000","1058.000","-99.000","29.000","1030.000","24.300","552.000","-99.000","-99.000"
"CAG030","2020-09-21 11:00:00","33.000","340.000","4.900","30.700","0.660","-99.000","0.000","8.900","330.000","1037.000","5.800","340.000","1033.000","-99.000","30.700","1059.000","25.600","544.000","-99.000","-99.000"
"467571","2020-09-21 11:00:00","26.900","10.000","3.300","29.500","0.600","1008.600","0.000","8.400","10.000","1008.000","3.600","20.000","1009.000","8.080","30.100","1022.000","25.100","239.000","3.600","-99.000"
"CAH020","2020-09-21 11:00:00","93.000","330.000","4.000","31.000","0.630","-99.000","0.000","6.900","350.000","1100.000","4.000","330.000","1041.000","-99.000","31.300","1044.000","25.000","407.000","-99.000","-99.000"
"A0Z080","2020-09-21 11:00:00","3171.000","80.000","3.500","16.000","0.880","-99.000","0.000","5.100","80.000","1044.000","3.500","80.000","1058.000","-99.000","17.900","909.000","7.900","522.000","-99.000","-99.000"
"A0W100","2020-09-21 11:00:00","2.000","40.000","5.900","27.000","0.760","-99.000","0.000","8.900","40.000","1004.000","6.500","40.000","1030.000","-99.000","27.000","1037.000","25.400","607.000","-99.000","-99.000"
"CAH010","2020-09-21 11:00:00","109.000","330.000","3.100","31.500","0.610","-99.000","0.000","5.800","330.000","1050.000","3.700","350.000","1001.000","-99.000","31.500","1100.000","25.300","425.000","-99.000","-99.000"
"A0A9M0","2020-09-21 11:00:00","24.058","90.000","2.800","27.000","0.750","1011.000","0.000","5.500","80.000","1059.000","2.800","90.000","1051.000","-99.000","27.200","802.000","24.400","549.000","-99.000","-99.000"
"467540","2020-09-21 11:00:00","8.100","50.000","3.600","31.600","0.650","1009.800","0.000","7.200","40.000","1059.000","3.700","50.000","1035.000","-99.000","32.100","1051.000","24.900","558.000","3.700","-99.000"
"CAG050","2020-09-21 11:00:00","60.000","350.000","8.100","29.800","0.660","-99.000","0.000","11.900","350.000","1051.000","8.100","350.000","1100.000","-99.000","30.200","937.000","25.500","602.000","-99.000","-99.000"
"CAF090","2020-09-21 11:00:00","130.000","360.000","5.000","30.000","0.640","-99.000","0.000","9.300","360.000","1015.000","5.200","10.000","1022.000","-99.000","30.300","1046.000","24.500","524.000","-99.000","-99.000"
"D2F230","2020-09-21 11:00:00","1734.000","190.000","0.800","23.400","0.640","-99.000","0.000","6.200","200.000","1002.000","1.900","210.000","1021.000","-99.000","23.800","1047.000","12.700","553.000","-99.000","-99.000"
"CAF020","2020-09-21 11:00:00","209.000","360.000","5.500","30.300","0.660","-99.000","0.000","9.500","360.000","1046.000","6.000","360.000","1055.000","-99.000","30.300","1044.000","24.500","214.000","-99.000","-99.000"
"467590","2020-09-21 11:00:00","22.300","70.000","2.300","29.500","0.750","1007.800","0.000","6.800","40.000","1010.000","4.500","40.000","1001.000","5.230","29.500","1050.000","26.600","531.000","0.400","-99.000"
"CAF040","2020-09-21 11:00:00","54.000","20.000","4.500","31.700","0.610","-99.000","0.000","10.400","360.000","1034.000","4.700","10.000","1001.000","-99.000","32.100","1045.000","26.100","212.000","-99.000","-99.000"
"467550","2020-09-21 11:00:00","3844.800","110.000","0.900","10.400","0.820","-99.000","0.000","6.100","140.000","1028.000","1.800","160.000","1003.000","11.520","19.800","1025.000","3.700","237.000","4.100","-99.000"
"A0K420","2020-09-21 11:00:00","22.000","20.000","9.100","29.700","0.710","-99.000","0.000","16.400","30.000","1035.000","9.800","20.000","1038.000","-99.000","30.000","948.000","26.100","545.000","-99.000","-99.000"
"CAF030","2020-09-21 11:00:00","195.000","10.000","4.400","31.000","0.580","-99.000","0.000","8.500","360.000","1041.000","4.700","360.000","1045.000","-99.000","31.000","1055.000","24.800","128.000","-99.000","-99.000"
"A0W030","2020-09-21 11:00:00","6.000","60.000","2.800","28.500","0.710","-99.000","0.000","8.200","70.000","1044.000","3.500","60.000","1032.000","-99.000","29.400","1035.000","25.000","412.000","-99.000","-99.000"
"A0G720","2020-09-21 11:00:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-21 11:00:00","35.000","20.000","5.900","29.200","0.730","-99.000","0.000","10.300","20.000","1058.000","6.300","20.000","1055.000","-99.000","29.600","1024.000","25.300","610.000","-99.000","-99.000"
"A0T780","2020-09-21 11:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-21 11:00:00","28.000","10.000","6.000","31.100","0.600","-99.000","0.000","9.400","10.000","1047.000","6.000","10.000","1053.000","-99.000","31.600","1015.000","26.200","519.000","-99.000","-99.000"
"468100","2020-09-21 11:00:00","4.000","60.000","4.200","31.000","0.740","1010.700","0.000","9.400","40.000","1040.000","4.600","60.000","1042.000","-99.000","31.300","1038.000","28.600","546.000","-99.000","-99.000"
"A0C540","2020-09-21 11:00:00","1374.000","240.000","0.800","20.500","0.880","-99.000","0.000","2.600","220.000","1049.000","1.100","240.000","1021.000","-99.000","21.800","1046.000","17.000","505.000","-99.000","-99.000"
"CAE020","2020-09-21 11:00:00","32.000","40.000","6.500","30.300","0.660","-99.000","0.000","11.600","50.000","1046.000","7.300","50.000","1047.000","-99.000","30.600","1051.000","24.800","421.000","-99.000","-99.000"
"467650","2020-09-21 11:00:00","1014.800","0.000","0.200","27.800","0.690","-99.000","0.000","2.300","40.000","1026.000","1.100","350.000","1001.000","6.100","28.100","1031.000","20.100","548.000","3.200","-99.000"
"CAJ010","2020-09-21 11:00:00","130.000","290.000","1.600","31.200","0.710","-99.000","0.000","3.900","290.000","1048.000","2.200","270.000","1051.000","-99.000","31.800","1056.000","25.000","310.000","-99.000","-99.000"
"CAJ020","2020-09-21 11:00:00","50.000","10.000","2.700","31.000","0.630","-99.000","0.000","5.500","20.000","1056.000","3.000","20.000","1006.000","-99.000","31.600","1053.000","24.800","551.000","-99.000","-99.000"
"467990","2020-09-21 11:00:00","97.842","20.000","3.200","23.600","0.820","1004.500","0.000","10.400","20.000","1017.000","3.500","20.000","1020.000","1.610","24.200","927.000","22.700","112.000","0.000","-99.000"
"467420","2020-09-21 11:00:00","8.100","350.000","2.100","30.700","0.710","1008.900","0.000","4.400","10.000","1035.000","2.500","10.000","1001.000","-99.000","32.100","1049.000","25.900","554.000","3.300","-99.000"
"CAE070","2020-09-21 11:10:00","77.000","20.000","6.200","29.800","0.690","-99.000","0.000","11.500","30.000","1045.000","6.500","20.000","1051.000","-99.000","30.300","1058.000","24.700","530.000","-99.000","-99.000"
"CAF010","2020-09-21 11:10:00","150.000","170.000","4.400","30.700","0.590","-99.000","0.000","10.000","170.000","1020.000","5.500","170.000","1048.000","-99.000","31.000","1107.000","24.800","543.000","-99.000","-99.000"
"CAD010","2020-09-21 11:10:00","36.000","70.000","5.800","30.300","0.620","-99.000","0.000","11.600","90.000","1059.000","6.200","70.000","1100.000","-99.000","30.700","1044.000","24.300","306.000","-99.000","-99.000"
"CAE010","2020-09-21 11:10:00","266.000","10.000","2.500","29.500","0.650","-99.000","0.000","7.900","350.000","1024.000","3.100","360.000","1010.000","-99.000","29.700","1107.000","22.500","522.000","-99.000","-99.000"
"CAF060","2020-09-21 11:10:00","117.000","360.000","8.100","28.800","0.730","-99.000","0.000","12.900","350.000","1040.000","9.500","360.000","1047.000","-99.000","29.300","1006.000","24.800","546.000","-99.000","-99.000"
"CAE040","2020-09-21 11:10:00","97.000","30.000","5.900","30.300","0.630","-99.000","0.000","10.900","40.000","1047.000","7.000","20.000","1001.000","-99.000","30.300","1059.000","24.000","553.000","-99.000","-99.000"
"CAE060","2020-09-21 11:10:00","28.000","50.000","7.700","30.000","0.660","-99.000","0.000","11.600","50.000","1033.000","8.000","60.000","1038.000","-99.000","30.100","1108.000","24.800","346.000","-99.000","-99.000"
"CAAH60","2020-09-21 11:10:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-09-21 11:10:00","64.000","30.000","5.000","30.200","0.680","-99.000","0.000","11.100","40.000","1017.000","5.800","30.000","1045.000","-99.000","30.600","1056.000","24.500","418.000","-99.000","-99.000"
"A0W080","2020-09-21 11:10:00","3.000","40.000","9.200","29.000","0.740","-99.000","0.000","14.200","60.000","1024.000","10.000","40.000","1033.000","-99.000","29.700","1056.000","26.000","352.000","-99.000","-99.000"
"CAF050","2020-09-21 11:10:00","85.000","350.000","4.400","31.200","0.590","-99.000","0.000","6.900","340.000","1041.000","5.000","340.000","1042.000","-99.000","31.700","1022.000","26.300","557.000","-99.000","-99.000"
"CAL010","2020-09-21 11:10:00","46.000","340.000","1.600","31.800","0.650","-99.000","0.000","3.700","350.000","1032.000","2.100","360.000","1039.000","-99.000","32.200","1107.000","25.300","420.000","-99.000","-99.000"
"CAF080","2020-09-21 11:10:00","208.000","360.000","6.400","29.100","0.740","-99.000","0.000","11.100","350.000","1046.000","8.100","350.000","1054.000","-99.000","29.700","1106.000","23.800","536.000","-99.000","-99.000"
"CAE090","2020-09-21 11:10:00","89.000","20.000","5.700","30.000","0.670","-99.000","0.000","10.800","30.000","1048.000","6.800","10.000","1056.000","-99.000","30.100","1024.000","24.500","557.000","-99.000","-99.000"
"CAE050","2020-09-21 11:10:00","339.000","30.000","5.500","29.800","0.580","-99.000","0.000","10.100","40.000","1033.000","5.800","30.000","1001.000","-99.000","29.800","1110.000","23.000","527.000","-99.000","-99.000"
"A2K570","2020-09-21 11:10:00","90.000","340.000","0.600","30.500","0.870","-99.000","0.000","3.600","360.000","100.000","0.100","830.000","1017.000","-99.000","31.100","1047.000","23.800","440.000","-99.000","-99.000"
"CAE030","2020-09-21 11:10:00","76.000","30.000","4.300","30.800","0.460","-99.000","0.000","10.100","20.000","1043.000","5.000","20.000","1049.000","-99.000","31.200","1034.000","24.300","330.000","-99.000","-99.000"
"CAG060","2020-09-21 11:10:00","48.000","360.000","4.700","31.600","0.580","-99.000","0.000","9.000","20.000","1043.000","4.900","360.000","1044.000","-99.000","31.600","1054.000","26.100","236.000","-99.000","-99.000"
"CAF070","2020-09-21 11:10:00","181.000","360.000","6.900","29.300","0.700","-99.000","0.000","13.100","350.000","1022.000","8.500","360.000","1058.000","-99.000","29.300","1102.000","24.300","552.000","-99.000","-99.000"
"CAG030","2020-09-21 11:10:00","33.000","350.000","6.400","30.500","0.680","-99.000","0.000","8.900","330.000","1037.000","5.800","340.000","1033.000","-99.000","30.700","1059.000","25.600","544.000","-99.000","-99.000"
"CAH020","2020-09-21 11:10:00","93.000","330.000","5.000","31.000","0.640","-99.000","0.000","6.900","350.000","1100.000","4.000","330.000","1041.000","-99.000","31.300","1044.000","25.000","407.000","-99.000","-99.000"
"A0Z080","2020-09-21 11:10:00","3171.000","90.000","2.800","14.800","0.940","-99.000","0.000","5.100","80.000","1044.000","3.500","80.000","1058.000","-99.000","17.900","909.000","7.900","522.000","-99.000","-99.000"
"A0W100","2020-09-21 11:10:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","8.900","40.000","1004.000","6.500","40.000","1030.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-09-21 11:10:00","109.000","330.000","3.500","31.200","0.620","-99.000","0.000","5.800","330.000","1050.000","3.700","350.000","1001.000","-99.000","31.500","1100.000","25.300","425.000","-99.000","-99.000"
"A0A9M0","2020-09-21 11:10:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.500","80.000","1059.000","2.800","90.000","1051.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-09-21 11:10:00","60.000","350.000","7.800","29.800","0.660","-99.000","0.000","11.900","350.000","1051.000","8.100","350.000","1100.000","-99.000","30.200","937.000","25.500","602.000","-99.000","-99.000"
"CAF090","2020-09-21 11:10:00","130.000","20.000","4.800","30.200","0.630","-99.000","0.000","9.300","360.000","1015.000","5.200","10.000","1022.000","-99.000","30.300","1046.000","24.500","524.000","-99.000","-99.000"
"D2F230","2020-09-21 11:10:00","1734.000","180.000","0.800","22.300","0.690","-99.000","0.000","6.200","200.000","1002.000","1.900","210.000","1021.000","-99.000","23.800","1047.000","12.700","553.000","-99.000","-99.000"
"CAF020","2020-09-21 11:10:00","209.000","10.000","5.500","30.500","0.640","-99.000","0.000","9.500","360.000","1046.000","6.000","360.000","1055.000","-99.000","30.600","1108.000","24.500","214.000","-99.000","-99.000"
"CAF040","2020-09-21 11:10:00","54.000","360.000","4.500","31.600","0.610","-99.000","0.000","10.400","360.000","1034.000","4.700","10.000","1001.000","-99.000","32.100","1045.000","26.100","212.000","-99.000","-99.000"
"A0K420","2020-09-21 11:10:00","22.000","20.000","9.600","29.800","0.710","-99.000","0.000","16.400","30.000","1035.000","9.800","20.000","1038.000","-99.000","30.000","948.000","26.100","545.000","-99.000","-99.000"
"CAF030","2020-09-21 11:10:00","195.000","10.000","4.400","30.800","0.580","-99.000","0.000","8.500","360.000","1041.000","4.700","360.000","1045.000","-99.000","31.500","1103.000","24.800","128.000","-99.000","-99.000"
"A0W030","2020-09-21 11:10:00","6.000","60.000","2.900","28.600","0.730","-99.000","0.000","8.200","70.000","1044.000","3.500","60.000","1032.000","-99.000","29.400","1035.000","25.000","412.000","-99.000","-99.000"
"A0G720","2020-09-21 11:10:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-21 11:10:00","35.000","20.000","5.500","29.300","0.740","-99.000","0.000","10.300","20.000","1058.000","6.300","20.000","1055.000","-99.000","29.600","1024.000","25.300","610.000","-99.000","-99.000"
"A0T780","2020-09-21 11:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-21 11:10:00","28.000","10.000","5.500","31.300","0.600","-99.000","0.000","9.400","10.000","1047.000","6.000","10.000","1053.000","-99.000","31.600","1015.000","26.200","519.000","-99.000","-99.000"
"A0C540","2020-09-21 11:10:00","1374.000","260.000","0.700","21.500","0.850","-99.000","0.000","2.600","220.000","1049.000","1.100","240.000","1021.000","-99.000","21.800","1046.000","17.000","505.000","-99.000","-99.000"
"CAE020","2020-09-21 11:10:00","32.000","50.000","6.000","30.700","0.660","-99.000","0.000","11.600","50.000","1046.000","7.300","50.000","1047.000","-99.000","30.800","1109.000","24.800","421.000","-99.000","-99.000"
"CAJ010","2020-09-21 11:10:00","130.000","250.000","2.100","30.700","0.720","-99.000","0.000","3.900","290.000","1048.000","2.200","270.000","1051.000","-99.000","31.800","1056.000","25.000","310.000","-99.000","-99.000"
"CAJ020","2020-09-21 11:10:00","50.000","350.000","2.200","31.300","0.630","-99.000","0.000","5.500","20.000","1056.000","3.000","20.000","1006.000","-99.000","31.700","1103.000","24.800","551.000","-99.000","-99.000"
"467420","2020-09-21 11:10:00","8.100","350.000","2.100","31.300","0.690","1008.700","0.000","4.400","10.000","1035.000","2.500","10.000","1001.000","-99.000","32.100","1049.000","25.900","554.000","3.300","-99.000"
"CAE070","2020-09-21 11:20:00","77.000","10.000","5.400","30.200","0.670","-99.000","0.000","11.500","30.000","1045.000","6.500","20.000","1051.000","-99.000","30.300","1058.000","24.700","530.000","-99.000","-99.000"
"CAF010","2020-09-21 11:20:00","150.000","170.000","4.700","31.000","0.590","-99.000","0.000","10.000","170.000","1020.000","5.500","170.000","1048.000","-99.000","31.000","1107.000","24.800","543.000","-99.000","-99.000"
"CAD010","2020-09-21 11:20:00","36.000","40.000","5.300","30.100","0.640","-99.000","0.000","11.600","90.000","1059.000","6.200","70.000","1100.000","-99.000","30.700","1044.000","24.300","306.000","-99.000","-99.000"
"CAE010","2020-09-21 11:20:00","266.000","10.000","2.700","29.300","0.640","-99.000","0.000","7.900","350.000","1024.000","3.100","360.000","1010.000","-99.000","29.700","1107.000","22.500","522.000","-99.000","-99.000"
"CAF060","2020-09-21 11:20:00","117.000","360.000","8.300","28.700","0.740","-99.000","0.000","12.900","350.000","1040.000","9.500","360.000","1047.000","-99.000","29.300","1006.000","24.800","546.000","-99.000","-99.000"
"CAE040","2020-09-21 11:20:00","97.000","30.000","6.000","30.300","0.630","-99.000","0.000","10.900","40.000","1047.000","7.000","20.000","1001.000","-99.000","30.300","1059.000","24.000","553.000","-99.000","-99.000"
"CAE060","2020-09-21 11:20:00","28.000","40.000","7.500","29.800","0.680","-99.000","0.000","11.600","50.000","1033.000","8.000","60.000","1038.000","-99.000","30.100","1108.000","24.800","346.000","-99.000","-99.000"
"CAAH60","2020-09-21 11:20:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-09-21 11:20:00","64.000","30.000","5.200","30.500","0.660","-99.000","0.000","11.100","40.000","1017.000","5.800","30.000","1045.000","-99.000","30.700","1115.000","24.500","418.000","-99.000","-99.000"
"A0W080","2020-09-21 11:20:00","3.000","40.000","9.100","29.000","0.750","-99.000","0.000","14.200","60.000","1024.000","10.000","40.000","1033.000","-99.000","29.700","1056.000","26.000","352.000","-99.000","-99.000"
"CAF050","2020-09-21 11:20:00","85.000","340.000","3.700","31.200","0.590","-99.000","0.000","6.900","340.000","1041.000","5.000","340.000","1042.000","-99.000","31.700","1022.000","26.300","557.000","-99.000","-99.000"
"CAL010","2020-09-21 11:20:00","46.000","340.000","1.600","31.300","0.650","-99.000","0.000","3.700","350.000","1032.000","2.100","360.000","1039.000","-99.000","32.200","1107.000","25.300","420.000","-99.000","-99.000"
"CAF080","2020-09-21 11:20:00","208.000","350.000","7.000","29.300","0.730","-99.000","0.000","11.100","350.000","1046.000","8.100","350.000","1054.000","-99.000","29.700","1106.000","23.800","536.000","-99.000","-99.000"
"CAE090","2020-09-21 11:20:00","89.000","360.000","5.800","30.000","0.670","-99.000","0.000","10.800","30.000","1048.000","6.800","10.000","1056.000","-99.000","30.100","1024.000","24.500","557.000","-99.000","-99.000"
"CAE050","2020-09-21 11:20:00","339.000","30.000","5.500","29.700","0.590","-99.000","0.000","10.100","40.000","1033.000","5.800","30.000","1001.000","-99.000","29.800","1110.000","23.000","527.000","-99.000","-99.000"
"A2K570","2020-09-21 11:20:00","90.000","320.000","1.800","30.200","0.890","-99.000","0.000","3.600","360.000","100.000","0.100","830.000","1017.000","-99.000","31.100","1047.000","23.800","440.000","-99.000","-99.000"
"CAE030","2020-09-21 11:20:00","76.000","20.000","4.400","31.300","0.440","-99.000","0.000","10.100","20.000","1043.000","5.000","20.000","1049.000","-99.000","31.300","1120.000","24.300","330.000","-99.000","-99.000"
"CAG060","2020-09-21 11:20:00","48.000","360.000","4.800","31.700","0.580","-99.000","0.000","9.000","20.000","1043.000","4.900","360.000","1044.000","-99.000","31.800","1111.000","26.100","236.000","-99.000","-99.000"
"CAF070","2020-09-21 11:20:00","181.000","360.000","7.000","29.000","0.710","-99.000","0.000","13.100","350.000","1022.000","8.500","360.000","1058.000","-99.000","29.300","1113.000","24.300","552.000","-99.000","-99.000"
"CAG030","2020-09-21 11:20:00","33.000","350.000","6.900","30.500","0.670","-99.000","0.000","8.900","330.000","1037.000","5.800","340.000","1033.000","-99.000","30.700","1059.000","25.600","544.000","-99.000","-99.000"
"CAH020","2020-09-21 11:20:00","93.000","330.000","4.800","31.300","0.630","-99.000","0.000","6.900","350.000","1100.000","4.000","330.000","1041.000","-99.000","31.500","1119.000","25.000","407.000","-99.000","-99.000"
"A0Z080","2020-09-21 11:20:00","3171.000","80.000","2.300","13.900","1.000","-99.000","0.000","5.100","80.000","1044.000","3.500","80.000","1058.000","-99.000","17.900","909.000","7.900","522.000","-99.000","-99.000"
"A0W100","2020-09-21 11:20:00","2.000","40.000","5.700","27.200","0.760","-99.000","0.000","8.900","40.000","1004.000","6.500","40.000","1030.000","-99.000","27.200","1108.000","25.400","607.000","-99.000","-99.000"
"CAH010","2020-09-21 11:20:00","109.000","330.000","2.700","31.700","0.610","-99.000","0.000","5.800","330.000","1050.000","3.700","350.000","1001.000","-99.000","32.000","1117.000","25.300","425.000","-99.000","-99.000"
"A0A9M0","2020-09-21 11:20:00","24.058","80.000","2.800","27.600","0.730","1010.600","0.000","5.500","80.000","1059.000","2.800","90.000","1051.000","-99.000","27.600","1120.000","24.400","549.000","-99.000","-99.000"
"CAG050","2020-09-21 11:20:00","60.000","350.000","7.000","30.000","0.660","-99.000","0.000","11.900","350.000","1051.000","8.100","350.000","1100.000","-99.000","30.200","937.000","25.500","602.000","-99.000","-99.000"
"CAF090","2020-09-21 11:20:00","130.000","10.000","4.500","30.300","0.640","-99.000","0.000","9.300","360.000","1015.000","5.200","10.000","1022.000","-99.000","30.300","1118.000","24.500","524.000","-99.000","-99.000"
"D2F230","2020-09-21 11:20:00","1734.000","110.000","1.100","22.600","0.670","-99.000","0.000","6.200","200.000","1002.000","1.900","210.000","1021.000","-99.000","23.800","1047.000","12.700","553.000","-99.000","-99.000"
"CAF020","2020-09-21 11:20:00","209.000","10.000","5.000","30.300","0.650","-99.000","0.000","9.500","360.000","1046.000","6.000","360.000","1055.000","-99.000","30.800","1115.000","24.500","214.000","-99.000","-99.000"
"CAF040","2020-09-21 11:20:00","54.000","10.000","4.000","31.800","0.610","-99.000","0.000","10.400","360.000","1034.000","4.700","10.000","1001.000","-99.000","32.100","1045.000","26.100","212.000","-99.000","-99.000"
"A0K420","2020-09-21 11:20:00","22.000","20.000","9.400","30.000","0.690","-99.000","0.000","16.400","30.000","1035.000","9.800","20.000","1038.000","-99.000","30.100","1116.000","26.100","545.000","-99.000","-99.000"
"CAF030","2020-09-21 11:20:00","195.000","10.000","4.400","31.100","0.570","-99.000","0.000","8.500","360.000","1041.000","4.700","360.000","1045.000","-99.000","31.500","1103.000","24.800","128.000","-99.000","-99.000"
"A0W030","2020-09-21 11:20:00","6.000","60.000","2.800","29.100","0.700","-99.000","0.000","8.200","70.000","1044.000","3.500","60.000","1032.000","-99.000","29.400","1035.000","25.000","412.000","-99.000","-99.000"
"A0G720","2020-09-21 11:20:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-21 11:20:00","35.000","20.000","5.800","29.500","0.730","-99.000","0.000","10.300","20.000","1058.000","6.300","20.000","1055.000","-99.000","29.600","1024.000","25.300","610.000","-99.000","-99.000"
