"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0W030","2020-09-15 10:30:00","6.000","80.000","1.900","30.300","0.730","-99.000","0.000","5.800","80.000","946.000","3.300","70.000","953.000","-99.000","30.700","1015.000","25.800","453.000","-99.000","-99.000"
"A0G720","2020-09-15 10:30:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-15 10:30:00","35.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0T780","2020-09-15 10:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-15 10:30:00","28.000","350.000","1.700","32.200","0.720","-99.000","0.000","3.600","350.000","928.000","1.800","340.000","936.000","-99.000","32.700","1010.000","26.700","420.000","-99.000","-99.000"
"CAE020","2020-09-15 10:30:00","32.000","310.000","4.300","30.000","0.800","-99.000","0.000","4.500","300.000","953.000","2.700","290.000","955.000","-99.000","31.000","814.000","25.000","502.000","-99.000","-99.000"
"CAE010","2020-09-15 10:40:00","266.000","290.000","1.000","30.300","0.720","-99.000","0.000","3.100","340.000","914.000","1.300","340.000","914.000","-99.000","30.500","938.000","23.800","430.000","-99.000","-99.000"
"CAD010","2020-09-15 10:40:00","36.000","320.000","4.700","30.000","0.760","-99.000","0.000","5.500","290.000","928.000","3.400","320.000","932.000","-99.000","31.800","900.000","24.100","513.000","-99.000","-99.000"
"CAF010","2020-09-15 10:40:00","150.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-09-15 10:40:00","77.000","320.000","4.000","29.800","0.800","-99.000","0.000","7.000","310.000","955.000","4.000","310.000","958.000","-99.000","30.500","1018.000","24.300","500.000","-99.000","-99.000"
"CAE020","2020-09-15 10:40:00","32.000","320.000","4.200","30.000","0.820","-99.000","0.000","4.500","300.000","953.000","2.700","290.000","955.000","-99.000","31.000","814.000","25.000","502.000","-99.000","-99.000"
"CAJ010","2020-09-15 10:40:00","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF060","2020-09-15 10:40:00","117.000","360.000","4.400","29.000","0.700","-99.000","0.000","6.300","350.000","953.000","4.400","360.000","957.000","-99.000","30.800","842.000","25.700","410.000","-99.000","-99.000"
"CAE040","2020-09-15 10:40:00","97.000","360.000","3.100","30.700","0.710","-99.000","0.000","4.200","350.000","920.000","2.400","350.000","956.000","-99.000","31.800","939.000","24.800","532.000","-99.000","-99.000"
"CAE060","2020-09-15 10:40:00","28.000","350.000","5.400","29.700","0.790","-99.000","0.000","6.000","10.000","944.000","4.500","350.000","959.000","-99.000","30.700","829.000","25.300","533.000","-99.000","-99.000"
"CAJ020","2020-09-15 10:40:00","50.000","290.000","1.200","32.600","0.460","-99.000","0.000","3.200","180.000","945.000","1.200","270.000","953.000","-99.000","32.600","1040.000","25.500","440.000","-99.000","-99.000"
"CAAH60","2020-09-15 10:40:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-09-15 10:40:00","64.000","40.000","2.500","31.200","0.740","-99.000","0.000","4.700","20.000","944.000","2.600","40.000","959.000","-99.000","32.000","914.000","24.000","455.000","-99.000","-99.000"
"A0W080","2020-09-15 10:40:00","3.000","40.000","3.900","30.400","0.770","-99.000","0.000","7.700","40.000","926.000","5.400","40.000","931.000","-99.000","30.800","1035.000","26.500","433.000","-99.000","-99.000"
"CAF050","2020-09-15 10:40:00","85.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAL010","2020-09-15 10:40:00","46.000","190.000","1.000","32.200","0.700","-99.000","0.000","2.200","190.000","935.000","1.200","170.000","941.000","-99.000","32.400","1037.000","25.500","348.000","-99.000","-99.000"
"CAF080","2020-09-15 10:40:00","208.000","330.000","4.400","28.800","0.820","-99.000","0.000","4.500","300.000","905.000","2.600","280.000","928.000","-99.000","29.300","956.000","25.300","2.000","-99.000","-99.000"
"CAE090","2020-09-15 10:40:00","89.000","330.000","3.600","29.300","0.850","-99.000","0.000","4.800","310.000","925.000","3.400","330.000","958.000","-99.000","30.300","921.000","25.300","456.000","-99.000","-99.000"
"CAE050","2020-09-15 10:40:00","339.000","170.000","1.000","31.000","0.640","-99.000","0.000","3.700","290.000","952.000","1.800","280.000","959.000","-99.000","31.500","950.000","24.000","358.000","-99.000","-99.000"
"A2K570","2020-09-15 10:40:00","90.000","270.000","1.600","31.300","0.840","-99.000","0.000","3.200","210.000","945.000","0.100","620.000","947.000","-99.000","31.500","1035.000","23.300","540.000","-99.000","-99.000"
"CAE030","2020-09-15 10:40:00","76.000","60.000","2.100","31.100","0.560","-99.000","0.000","2.900","220.000","901.000","1.300","90.000","959.000","-99.000","31.700","917.000","24.000","542.000","-99.000","-99.000"
"CAG060","2020-09-15 10:40:00","48.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF070","2020-09-15 10:40:00","181.000","340.000","3.700","28.800","0.690","-99.000","0.000","6.000","340.000","1000.000","3.900","340.000","1000.000","-99.000","29.200","749.000","25.300","535.000","-99.000","-99.000"
"CAG030","2020-09-15 10:40:00","33.000","360.000","1.000","32.900","0.650","-99.000","0.000","4.000","50.000","914.000","1.700","60.000","955.000","-99.000","33.000","1015.000","26.000","604.000","-99.000","-99.000"
"CAH020","2020-09-15 10:40:00","93.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0Z080","2020-09-15 10:40:00","3171.000","120.000","3.600","15.200","0.830","-99.000","0.000","7.200","110.000","953.000","4.000","80.000","959.000","-99.000","17.500","1018.000","8.400","447.000","-99.000","-99.000"
"A0W100","2020-09-15 10:40:00","2.000","20.000","3.000","28.300","0.780","-99.000","0.000","4.600","30.000","934.000","3.500","30.000","924.000","-99.000","28.500","1028.000","26.400","426.000","-99.000","-99.000"
"CAH010","2020-09-15 10:40:00","109.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0A9M0","2020-09-15 10:40:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.600","100.000","932.000","1.300","110.000","916.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-09-15 10:40:00","60.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-09-15 10:40:00","8.100","250.000","1.600","31.900","0.650","1009.000","0.000","3.800","340.000","955.000","2.000","350.000","910.000","-99.000","32.900","1026.000","26.700","513.000","3.900","-99.000"
"CAF090","2020-09-15 10:40:00","130.000","340.000","2.100","30.100","0.740","-99.000","0.000","4.300","30.000","931.000","2.200","20.000","933.000","-99.000","31.700","948.000","25.300","411.000","-99.000","-99.000"
"D2F230","2020-09-15 10:40:00","1734.000","230.000","1.300","24.000","0.550","-99.000","0.000","1.200","150.000","901.000","0.600","120.000","901.000","-99.000","24.000","1039.000","11.800","554.000","-99.000","-99.000"
"CAF020","2020-09-15 10:40:00","209.000","280.000","3.400","29.700","0.790","-99.000","0.000","4.000","340.000","956.000","1.800","30.000","945.000","-99.000","31.600","838.000","25.300","226.000","-99.000","-99.000"
"CAF040","2020-09-15 10:40:00","54.000","330.000","1.700","32.100","0.680","-99.000","0.000","4.000","220.000","933.000","2.200","190.000","914.000","-99.000","33.700","1024.000","25.500","427.000","-99.000","-99.000"
"A0K420","2020-09-15 10:40:00","22.000","20.000","5.000","30.400","0.780","-99.000","0.000","7.900","20.000","1000.000","5.700","10.000","1000.000","-99.000","30.900","936.000","25.900","510.000","-99.000","-99.000"
"CAF030","2020-09-15 10:40:00","195.000","320.000","1.000","32.200","0.490","-99.000","0.000","3.400","290.000","913.000","2.100","270.000","918.000","-99.000","32.500","1038.000","25.500","402.000","-99.000","-99.000"
"A0W030","2020-09-15 10:40:00","6.000","70.000","1.800","30.200","0.770","-99.000","0.000","5.800","80.000","946.000","3.300","70.000","953.000","-99.000","30.700","1015.000","25.800","453.000","-99.000","-99.000"
"A0G720","2020-09-15 10:40:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-15 10:40:00","35.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0T780","2020-09-15 10:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-15 10:40:00","28.000","360.000","1.700","31.800","0.700","-99.000","0.000","3.600","350.000","928.000","1.800","340.000","936.000","-99.000","32.700","1010.000","26.700","420.000","-99.000","-99.000"
"A0C540","2020-09-15 10:40:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","1.700","220.000","942.000","0.500","220.000","946.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0A9M0","2020-09-15 10:50:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.600","100.000","932.000","1.300","110.000","916.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAL010","2020-09-15 10:50:00","46.000","280.000","1.100","32.600","0.690","-99.000","0.000","2.200","190.000","935.000","1.200","170.000","941.000","-99.000","32.700","1042.000","25.500","348.000","-99.000","-99.000"
"CAF050","2020-09-15 10:50:00","85.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W080","2020-09-15 10:50:00","3.000","40.000","4.200","30.100","0.760","-99.000","0.000","7.700","40.000","926.000","5.400","40.000","931.000","-99.000","30.800","1035.000","26.500","433.000","-99.000","-99.000"
"CAE080","2020-09-15 10:50:00","64.000","40.000","2.700","30.700","0.760","-99.000","0.000","4.700","20.000","944.000","2.600","40.000","959.000","-99.000","32.000","914.000","24.000","455.000","-99.000","-99.000"
"467770","2020-09-15 10:50:00","7.200","320.000","4.700","30.700","0.770","1007.800","0.000","7.300","320.000","925.000","5.300","330.000","954.000","-99.000","30.700","1044.000","26.900","316.000","2.800","-99.000"
"CAAH60","2020-09-15 10:50:00","18.000","210.000","0.600","32.600","0.600","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","33.000","1042.000","24.700","344.000","-99.000","-99.000"
"467660","2020-09-15 10:50:00","9.000","120.000","2.200","31.800","0.690","1009.900","0.000","3.800","120.000","917.000","2.500","130.000","924.000","11.140","32.700","1034.000","26.400","426.000","4.600","-99.000"
"469020","2020-09-15 10:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.000","310.000","957.000","2.700","310.000","956.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-09-15 10:50:00","77.000","320.000","3.700","30.200","0.790","-99.000","0.000","7.000","310.000","955.000","4.000","310.000","958.000","-99.000","30.500","1018.000","24.300","500.000","-99.000","-99.000"
"CAF010","2020-09-15 10:50:00","150.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAD010","2020-09-15 10:50:00","36.000","320.000","4.700","29.800","0.760","-99.000","0.000","5.500","290.000","928.000","3.400","320.000","932.000","-99.000","31.800","900.000","24.100","513.000","-99.000","-99.000"
"CAE010","2020-09-15 10:50:00","266.000","360.000","1.000","30.800","0.710","-99.000","0.000","3.100","340.000","914.000","1.300","340.000","914.000","-99.000","30.800","1048.000","23.800","430.000","-99.000","-99.000"
"CAF060","2020-09-15 10:50:00","117.000","360.000","4.200","29.200","0.700","-99.000","0.000","6.300","350.000","953.000","4.400","360.000","957.000","-99.000","30.800","842.000","25.700","410.000","-99.000","-99.000"
"CAE040","2020-09-15 10:50:00","97.000","10.000","1.800","31.300","0.690","-99.000","0.000","4.200","350.000","920.000","2.400","350.000","956.000","-99.000","31.800","939.000","24.800","532.000","-99.000","-99.000"
"CAE060","2020-09-15 10:50:00","28.000","350.000","4.500","29.700","0.790","-99.000","0.000","6.000","10.000","944.000","4.500","350.000","959.000","-99.000","30.700","829.000","25.300","533.000","-99.000","-99.000"
"CAF080","2020-09-15 10:50:00","208.000","320.000","3.600","29.300","0.810","-99.000","0.000","4.500","300.000","905.000","2.600","280.000","928.000","-99.000","29.800","1045.000","25.300","2.000","-99.000","-99.000"
"CAE090","2020-09-15 10:50:00","89.000","330.000","3.400","29.600","0.840","-99.000","0.000","4.800","310.000","925.000","3.400","330.000","958.000","-99.000","30.300","921.000","25.300","456.000","-99.000","-99.000"
"CAE050","2020-09-15 10:50:00","339.000","200.000","1.200","31.500","0.650","-99.000","0.000","3.700","290.000","952.000","1.800","280.000","959.000","-99.000","31.800","1045.000","24.000","358.000","-99.000","-99.000"
"A2K570","2020-09-15 10:50:00","90.000","280.000","1.800","31.000","0.840","-99.000","0.000","3.200","210.000","945.000","0.100","620.000","947.000","-99.000","31.500","1035.000","23.300","540.000","-99.000","-99.000"
"CAE030","2020-09-15 10:50:00","76.000","60.000","2.200","30.700","0.580","-99.000","0.000","2.900","220.000","901.000","1.300","90.000","959.000","-99.000","31.700","917.000","24.000","542.000","-99.000","-99.000"
"CAG060","2020-09-15 10:50:00","48.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF070","2020-09-15 10:50:00","181.000","340.000","4.000","28.600","0.710","-99.000","0.000","6.000","340.000","1000.000","3.900","340.000","1000.000","-99.000","29.200","749.000","25.300","535.000","-99.000","-99.000"
"CAG030","2020-09-15 10:50:00","33.000","340.000","1.300","32.700","0.650","-99.000","0.000","4.000","50.000","914.000","1.700","60.000","955.000","-99.000","33.000","1015.000","26.000","604.000","-99.000","-99.000"
"CAH020","2020-09-15 10:50:00","93.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0Z080","2020-09-15 10:50:00","3171.000","100.000","3.400","16.200","0.790","-99.000","0.000","7.200","110.000","953.000","4.000","80.000","959.000","-99.000","17.500","1018.000","8.400","447.000","-99.000","-99.000"
"A0W100","2020-09-15 10:50:00","2.000","20.000","3.100","28.800","0.780","-99.000","0.000","4.600","30.000","934.000","3.500","30.000","924.000","-99.000","28.800","1050.000","26.400","426.000","-99.000","-99.000"
"CAH010","2020-09-15 10:50:00","109.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-09-15 10:50:00","60.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF090","2020-09-15 10:50:00","130.000","340.000","1.800","31.000","0.700","-99.000","0.000","4.300","30.000","931.000","2.200","20.000","933.000","-99.000","31.700","948.000","25.300","411.000","-99.000","-99.000"
"D2F230","2020-09-15 10:50:00","1734.000","230.000","1.500","24.300","0.530","-99.000","0.000","1.200","150.000","901.000","0.600","120.000","901.000","-99.000","24.300","1050.000","11.800","554.000","-99.000","-99.000"
"CAF020","2020-09-15 10:50:00","209.000","310.000","2.700","30.300","0.770","-99.000","0.000","4.000","340.000","956.000","1.800","30.000","945.000","-99.000","31.600","838.000","25.300","226.000","-99.000","-99.000"
"CAF040","2020-09-15 10:50:00","54.000","330.000","1.600","31.800","0.660","-99.000","0.000","4.000","220.000","933.000","2.200","190.000","914.000","-99.000","33.700","1024.000","25.500","427.000","-99.000","-99.000"
"A0K420","2020-09-15 10:50:00","22.000","20.000","4.700","30.800","0.760","-99.000","0.000","7.900","20.000","1000.000","5.700","10.000","1000.000","-99.000","30.900","936.000","25.900","510.000","-99.000","-99.000"
"CAF030","2020-09-15 10:50:00","195.000","280.000","2.000","30.700","0.570","-99.000","0.000","3.400","290.000","913.000","2.100","270.000","918.000","-99.000","32.500","1038.000","25.500","402.000","-99.000","-99.000"
"A0W030","2020-09-15 10:50:00","6.000","70.000","1.900","30.200","0.750","-99.000","0.000","5.800","80.000","946.000","3.300","70.000","953.000","-99.000","30.700","1015.000","25.800","453.000","-99.000","-99.000"
"A0G720","2020-09-15 10:50:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-15 10:50:00","35.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0T780","2020-09-15 10:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-15 10:50:00","28.000","360.000","1.600","32.000","0.720","-99.000","0.000","3.600","350.000","928.000","1.800","340.000","936.000","-99.000","32.700","1010.000","26.700","420.000","-99.000","-99.000"
"468100","2020-09-15 10:50:00","4.000","100.000","3.000","32.000","0.780","1009.600","0.500","5.900","100.000","904.000","3.400","110.000","901.000","-99.000","32.100","1032.000","29.100","45.000","-99.000","-99.000"
"A0C540","2020-09-15 10:50:00","1374.000","270.000","0.400","23.900","0.730","-99.000","0.000","1.700","220.000","942.000","0.500","220.000","946.000","-99.000","24.000","933.000","18.000","339.000","-99.000","-99.000"
"CAE020","2020-09-15 10:50:00","32.000","310.000","4.500","29.800","0.830","-99.000","0.000","4.500","300.000","953.000","2.700","290.000","955.000","-99.000","31.000","814.000","25.000","502.000","-99.000","-99.000"
"467650","2020-09-15 10:50:00","1014.800","330.000","0.600","29.400","0.650","-99.000","0.000","2.500","350.000","959.000","1.100","330.000","911.000","7.950","29.400","1050.000","19.900","508.000","3.200","-99.000"
"CAJ010","2020-09-15 10:50:00","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAJ020","2020-09-15 10:50:00","50.000","270.000","1.500","31.800","0.480","-99.000","0.000","3.200","180.000","945.000","1.200","270.000","953.000","-99.000","32.600","1040.000","25.500","440.000","-99.000","-99.000"
"467990","2020-09-15 10:50:00","97.842","30.000","1.600","29.000","0.800","1001.800","-99.000","4.100","360.000","951.000","1.800","20.000","945.000","8.420","29.400","1044.000","24.200","550.000","3.700","-99.000"
"467420","2020-09-15 10:50:00","8.100","330.000","1.700","32.200","0.650","1008.900","0.000","3.800","340.000","955.000","2.000","350.000","910.000","-99.000","32.900","1026.000","26.700","513.000","3.900","-99.000"
"CAE040","2020-09-15 11:00:00","97.000","350.000","3.500","31.300","0.710","-99.000","0.000","6.800","330.000","1055.000","4.000","320.000","1028.000","-99.000","31.800","939.000","24.800","532.000","-99.000","-99.000"
"CAF010","2020-09-15 11:00:00","150.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAD010","2020-09-15 11:00:00","36.000","320.000","4.400","29.800","0.760","-99.000","0.000","7.300","330.000","1058.000","4.800","340.000","1034.000","-99.000","31.800","900.000","24.100","513.000","-99.000","-99.000"
"CAE010","2020-09-15 11:00:00","266.000","300.000","1.300","30.200","0.750","-99.000","0.000","3.700","270.000","1051.000","1.800","310.000","1016.000","-99.000","30.800","1048.000","23.800","430.000","-99.000","-99.000"
"CAF060","2020-09-15 11:00:00","117.000","350.000","4.500","28.800","0.710","-99.000","0.000","6.500","360.000","1040.000","4.700","360.000","1055.000","-99.000","30.800","842.000","25.700","410.000","-99.000","-99.000"
"CAE060","2020-09-15 11:00:00","28.000","360.000","5.000","29.800","0.770","-99.000","0.000","6.900","360.000","1039.000","5.500","350.000","1036.000","-99.000","30.700","829.000","25.300","533.000","-99.000","-99.000"
"CAE020","2020-09-15 11:00:00","32.000","310.000","4.300","29.800","0.820","-99.000","0.000","7.000","310.000","1043.000","4.700","310.000","1051.000","-99.000","31.000","814.000","25.000","502.000","-99.000","-99.000"
"467650","2020-09-15 11:00:00","1014.800","340.000","0.900","29.200","0.660","-99.000","0.000","2.500","350.000","1100.000","1.100","350.000","1002.000","8.180","29.900","1053.000","19.900","508.000","3.300","-99.000"
"A0C540","2020-09-15 11:00:00","1374.000","250.000","1.000","24.300","0.730","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","24.400","1057.000","18.000","339.000","-99.000","-99.000"
"468100","2020-09-15 11:00:00","4.000","100.000","3.400","31.700","0.760","1009.700","0.500","6.500","100.000","1055.000","3.500","100.000","1059.000","-99.000","32.100","1032.000","29.100","45.000","-99.000","-99.000"
"CAG010","2020-09-15 11:00:00","28.000","350.000","2.400","32.000","0.730","-99.000","0.000","4.800","340.000","1052.000","2.600","350.000","1057.000","-99.000","32.700","1010.000","26.700","420.000","-99.000","-99.000"
"A0T780","2020-09-15 11:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-09-15 11:00:00","8.100","300.000","1.900","32.300","0.650","1008.700","0.000","4.000","240.000","1031.000","2.000","350.000","1001.000","-99.000","32.900","1026.000","26.700","513.000","4.000","-99.000"
"467990","2020-09-15 11:00:00","97.842","20.000","1.600","29.000","0.800","1001.700","-99.000","4.000","20.000","1020.000","1.900","30.000","1020.000","8.750","29.500","1055.000","24.200","550.000","3.900","-99.000"
"CAJ020","2020-09-15 11:00:00","50.000","220.000","1.600","31.800","0.470","-99.000","0.000","3.700","180.000","1057.000","1.600","260.000","1055.000","-99.000","32.600","1040.000","25.500","440.000","-99.000","-99.000"
"CAJ010","2020-09-15 11:00:00","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAAH60","2020-09-15 11:00:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-09-15 11:00:00","9.000","130.000","1.900","32.000","0.720","1009.500","0.000","4.000","100.000","1044.000","2.200","120.000","1050.000","11.610","32.700","1034.000","26.400","426.000","4.800","-99.000"
"CAE080","2020-09-15 11:00:00","64.000","40.000","2.900","30.800","0.760","-99.000","0.000","5.500","30.000","1059.000","3.100","40.000","1031.000","-99.000","32.000","914.000","24.000","455.000","-99.000","-99.000"
"A0W080","2020-09-15 11:00:00","3.000","30.000","4.400","30.500","0.750","-99.000","0.000","6.800","60.000","1048.000","5.100","40.000","1005.000","-99.000","30.800","1035.000","26.500","433.000","-99.000","-99.000"
"CAF050","2020-09-15 11:00:00","85.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAL010","2020-09-15 11:00:00","46.000","270.000","1.300","31.800","0.700","-99.000","0.000","3.900","340.000","1054.000","1.300","210.000","1031.000","-99.000","32.700","1042.000","25.500","348.000","-99.000","-99.000"
"467770","2020-09-15 11:00:00","7.200","320.000","4.700","31.000","0.760","1007.800","0.000","8.200","320.000","1003.000","5.300","320.000","1003.000","-99.000","31.000","1059.000","26.900","316.000","2.900","-99.000"
"CAF080","2020-09-15 11:00:00","208.000","310.000","4.400","29.300","0.810","-99.000","0.000","7.000","280.000","1059.000","4.500","320.000","1035.000","-99.000","29.800","1045.000","25.300","2.000","-99.000","-99.000"
"CAE090","2020-09-15 11:00:00","89.000","320.000","4.000","29.300","0.840","-99.000","0.000","6.000","320.000","1022.000","4.200","330.000","1025.000","-99.000","30.300","921.000","25.300","456.000","-99.000","-99.000"
"467610","2020-09-15 11:00:00","33.300","170.000","2.000","32.000","0.770","1006.500","0.000","3.500","180.000","1045.000","2.300","170.000","1049.000","10.930","32.400","1039.000","24.900","527.000","5.100","-99.000"
"CAE050","2020-09-15 11:00:00","339.000","270.000","1.800","30.500","0.700","-99.000","0.000","4.000","270.000","1054.000","1.800","270.000","1100.000","-99.000","31.800","1045.000","24.000","358.000","-99.000","-99.000"
"A2K570","2020-09-15 11:00:00","90.000","250.000","1.300","31.300","0.810","-99.000","0.000","3.600","300.000","1046.000","2.000","280.000","1046.000","-99.000","31.600","1053.000","23.300","540.000","-99.000","-99.000"
"CAE030","2020-09-15 11:00:00","76.000","50.000","1.700","31.000","0.580","-99.000","0.000","5.000","80.000","1100.000","2.200","70.000","1044.000","-99.000","31.700","917.000","24.000","542.000","-99.000","-99.000"
"467620","2020-09-15 11:00:00","324.000","30.000","3.700","27.600","0.840","974.800","2.000","6.200","40.000","1041.000","3.700","30.000","1059.000","9.690","29.300","1029.000","24.200","535.000","2.700","-99.000"
"CAG060","2020-09-15 11:00:00","48.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
